Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,6350,56420.0,62770.0,62770.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_2,5,100000,200000,6350,160565.0,166915.0,66915.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,6350,248635.0,254985.0,54985.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_4,5,300000,400000,6350,363405.0,369755.0,69755.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_5,5,400000,500000,6350,400000.0,406350.0,6350.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,6350,555246.0,561596.0,61596.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_7,5,600000,700000,6350,640858.0,647208.0,47208.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_8,5,700000,800000,6350,704784.0,711134.0,11134.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,6350,849140.0,855490.0,55490.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_10,5,900000,1000000,6350,949905.0,956255.0,56255.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_11,5,1000000,1100000,6350,1005169.0,1011519.0,11519.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,6350,1155246.0,1161596.0,61596.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_1,1,0,200000,1212,7869.0,9081.0,9081.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_2,1,200000,400000,1212,228182.0,229394.0,29394.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,1212,542621.0,543833.0,143833.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_4,1,600000,800000,1212,647304.0,648516.0,48516.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_5,1,800000,1000000,1212,911574.0,912786.0,112786.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,1212,1142621.0,1143833.0,143833.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_1,3,0,100000,11221,27246.0,38467.0,38467.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_2,3,100000,200000,11221,107878.0,119099.0,19099.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,11221,237318.0,248539.0,48539.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_4,3,300000,400000,11221,352088.0,363309.0,63309.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_5,3,400000,500000,11221,411253.0,422474.0,22474.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,11221,543929.0,555150.0,55150.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_7,3,600000,700000,11221,660304.0,671525.0,71525.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_8,3,700000,800000,11221,755344.0,766565.0,66565.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_9,8,800000,900000,11221,837823.0,849044.0,49044.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_10,3,900000,1000000,11221,938588.0,949809.0,49809.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_11,3,1000000,1100000,11221,1058534.0,1069755.0,69755.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F11,P11_12,8,1100000,1200000,11221,1143929.0,1155150.0,55150.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_1,5,0,50000,10208,16942.0,27150.0,27150.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_2,5,50000,100000,10208,71914.0,82122.0,32122.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_3,8,100000,150000,10208,121258.0,131466.0,31466.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_4,5,150000,200000,10208,171818.0,182026.0,32026.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_5,5,200000,250000,10208,200000.0,210208.0,10208.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_6,8,250000,300000,10208,261951.0,272159.0,22159.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_7,5,300000,350000,10208,319099.0,329307.0,29307.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
F12,P12_8,5,350000,400000,10208,369851.0,380059.0,30059.0,Scheduled - Deadline Met,Yes,Yes,217.0159285068512,3.616932141780853,11,59.0,Gap Stable for 10 Checks
