Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,1995,94926.0,96921.0,96921.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F1,P1_2,4,200000,400000,1995,306038.0,308033.0,108033.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,1995,491779.0,493774.0,93774.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F1,P1_4,4,600000,800000,1995,704849.0,706844.0,106844.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F1,P1_5,4,800000,1000000,1995,800000.0,801995.0,1995.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,1995,1131782.0,1133777.0,133777.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_1,5,0,200000,8194,76750.0,84944.0,84944.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_2,5,200000,400000,8194,214302.0,222496.0,22496.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,8194,474299.0,482493.0,82493.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_4,5,600000,800000,8194,677504.0,685698.0,85698.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_5,5,800000,1000000,8194,895041.0,903235.0,103235.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,8194,1114302.0,1122496.0,122496.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F11,P11_1,3,0,200000,2393,85040.0,87433.0,87433.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F11,P11_2,3,200000,400000,2393,222592.0,224985.0,24985.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,2393,489290.0,491683.0,91683.0,Scheduled - Deadline Met,Yes,Yes,169.2920560836792,2.82153426806132,11,45.0,Gap Stable for 10 Checks
