Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5487,104637,110124,110124,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,5487,504255,509742,109742,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,5487,930013,935500,135500,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_1,6,0,100000,3917,1845,5762,5762,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_2,6,100000,200000,3917,192756,196673,96673,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_3,6,200000,300000,3917,226399,230316,30316,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_4,6,300000,400000,3917,307558,311475,11475,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_5,6,400000,500000,3917,400000,403917,3917,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_6,6,500000,600000,3917,600122,604039,104039,Scheduled - Deadline Missed,Yes,No,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_7,6,600000,700000,3917,634672,638589,38589,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_8,6,700000,800000,3917,727509,731426,31426,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_9,6,800000,900000,3917,800000,803917,3917,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_10,6,900000,1000000,3917,1000026,1003943,103943,Scheduled - Deadline Missed,Yes,No,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_11,6,1000000,1100000,3917,1061079,1064996,64996,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F10,P10_12,6,1100000,1200000,3917,1101845,1105762,5762,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_1,7,0,200000,907,7204,8111,8111,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,907,232257,233164,33164,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,907,413932,414839,14839,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,907,624362,625269,25269,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,907,813932,814839,14839,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,907,1060076,1060983,60983,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F12,P12_1,1,0,400000,6337,37687,44024,44024,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,6337,456187,462524,62524,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,6337,837712,844049,44049,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F13,P13_1,5,0,400000,6899,174370,181269,181269,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,6899,579166,586065,186065,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,6899,979365,986264,186264,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F14,P14_1,6,0,200000,4110,70870,74980,74980,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F14,P14_2,6,200000,400000,4110,275472,279582,79582,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
F14,P14_3,6,400000,600000,4110,404013,408123,8123,Scheduled - Deadline Met,Yes,Yes,2224.061789035797,37.06769648392995,Solution Limit Exceeded,22355045.0,Gurobi Status: 10
