Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,6259,82625,88884,88884,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F1,P1_2,5,200000,400000,6259,268389,274648,74648,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F1,P1_3,5,400000,600000,6259,453622,459881,59881,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F1,P1_4,5,600000,800000,6259,687749,694008,94008,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F1,P1_5,5,800000,1000000,6259,872116,878375,78375,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F1,P1_6,5,1000000,1200000,6259,1087749,1094008,94008,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_1,2,0,200000,2969,40744,43713,43713,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_2,2,200000,400000,2969,265324,268293,68293,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_3,2,400000,600000,2969,418670,421639,21639,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_4,2,600000,800000,2969,665420,668389,68389,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_5,2,800000,1000000,2969,826685,829654,29654,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F10,P10_6,2,1000000,1200000,2969,1077441,1080410,80410,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F11,P11_1,5,0,400000,4894,196829,201723,201723,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,4894,596829,601723,201723,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,4894,996829,1001723,201723,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F12,P12_1,1,0,400000,7114,174121,181235,181235,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,7114,559397,566511,166511,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,7114,970341,977455,177455,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F13,P13_1,5,0,400000,1111,206525,207636,207636,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,1111,606525,607636,207636,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,1111,1006525,1007636,207636,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_1,8,0,100000,6380,48315,54695,54695,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_2,8,100000,200000,6380,219295,225675,125675,Scheduled - Deadline Missed,Yes,No,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_3,8,200000,300000,6380,258848,265228,65228,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_4,8,300000,400000,6380,300000,306380,6380,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_5,8,400000,500000,6380,426763,433143,33143,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_6,8,500000,600000,6380,618591,624971,124971,Scheduled - Deadline Missed,Yes,No,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_7,8,600000,700000,6380,658944,665324,65324,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_8,8,700000,800000,6380,706985,713365,13365,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_9,8,800000,900000,6380,830481,836861,36861,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_10,8,900000,1000000,6380,1018591,1024971,124971,Scheduled - Deadline Missed,Yes,No,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_11,8,1000000,1100000,6380,1065929,1072309,72309,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F14,P14_12,8,1100000,1200000,6380,1106985,1113365,13365,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F15,P15_1,1,0,400000,3778,207732,211510,211510,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,3778,607732,611510,211510,Scheduled - Deadline Met,Yes,Yes,199.20586371421814,3.3200977285703024,Solution Limit Exceeded,19860709.0,Gurobi Status: 10
