Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,99901,100501,100501,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,600,501179,501779,101779,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,600,913082,913682,113682,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F10,P10_1,4,0,400000,1142,53093,54235,54235,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,1142,440988,442130,42130,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,1142,870850,871992,71992,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F11,P11_1,3,0,400000,600,176207,176807,176807,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,600,559694,560294,160294,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,600,960286,960886,160886,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F12,P12_1,6,0,400000,4495,176903,181398,181398,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,4495,576807,581302,181302,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,4495,987721,992216,192216,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F13,P13_1,2,0,400000,3929,188253,192182,192182,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,3929,585166,589095,189095,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,3929,976807,980736,180736,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F14,P14_1,2,0,400000,8418,149967,158385,158385,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,8418,567701,576119,176119,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,8418,960982,969400,169400,Scheduled - Deadline Met,Yes,Yes,938.3758444786072,15.639597407976787,Solution Limit Exceeded,18436467.0,Gurobi Status: 10
