Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1480,22147,23627,23627,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,1480,422147,423627,23627,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,1480,815781,817261,17261,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F10,P10_1,8,0,400000,4875,107592,112467,112467,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4875,507592,512467,112467,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4875,907592,912467,112467,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_1,8,0,200000,7654,41825,49479,49479,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,7654,219331,226985,26985,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,7654,434524,442178,42178,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,7654,623477,631131,31131,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,7654,841825,849479,49479,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,7654,1023477,1031131,31131,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F12,P12_1,5,0,400000,11806,49575,61381,61381,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,11806,462498,474304,74304,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,11806,857364,869170,69170,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F13,P13_1,4,0,400000,2817,165254,168071,168071,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,2817,565254,568071,168071,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,2817,958296,961113,161113,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_1,4,0,50000,2728,0,2728,2728,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_2,4,50000,100000,2728,181594,184322,134322,Scheduled - Deadline Missed,Yes,No,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_3,4,100000,150000,2728,186229,188957,88957,Scheduled - Deadline Missed,Yes,No,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_4,4,150000,200000,2728,210237,212965,62965,Scheduled - Deadline Missed,Yes,No,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_5,4,200000,250000,2728,227081,229809,29809,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_6,4,250000,300000,2728,282744,285472,35472,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
F14,P14_7,4,300000,350000,2728,306366,309094,9094,Scheduled - Deadline Met,Yes,Yes,233.32443141937256,3.8887405236562094,Solution Limit Exceeded,18317487.0,Gurobi Status: 10
