Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,5777,154407,160184,160184,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,5777,538911,544688,144688,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,5777,958005,963782,163782,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_1,6,0,200000,4465,10818,15283,15283,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,4465,255070,259535,59535,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,4465,440385,444850,44850,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,4465,663109,667574,67574,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,4465,846856,851321,51321,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,4465,1048004,1052469,52469,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F11,P11_1,6,0,400000,5761,145734,151495,151495,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,5761,525750,531511,131511,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,5761,945947,951708,151708,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F12,P12_1,2,0,400000,1171,169812,170983,170983,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,1171,578808,579979,179979,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,1171,963878,965049,165049,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F13,P13_1,1,0,400000,1495,171079,172574,172574,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,1495,555277,556772,156772,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,1495,951804,953299,153299,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F14,P14_1,5,0,400000,8473,110461,118934,118934,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,8473,556868,565341,165341,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,8473,973235,981708,181708,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F15,P15_1,1,0,200000,3411,35072,38483,38483,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F15,P15_2,1,200000,400000,3411,242709,246120,46120,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F15,P15_3,1,400000,600000,3411,411625,415036,15036,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F15,P15_4,1,600000,800000,3411,667670,671081,71081,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
F15,P15_5,1,800000,1000000,3411,801825,805236,5236,Scheduled - Deadline Met,Yes,Yes,1595.1362664699554,26.585604441165923,Solution Limit Exceeded,22109549.0,Gurobi Status: 10
