Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,170725,171325,171325,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,600,570725,571325,171325,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,600,970725,971325,171325,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_1,1,0,200000,9639,108741,118380,118380,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_2,1,200000,400000,9639,271337,280976,80976,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_3,1,400000,600000,9639,508741,518380,118380,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_4,1,600000,800000,9639,671337,680976,80976,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_5,1,800000,1000000,9639,908741,918380,118380,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F10,P10_6,1,1000000,1200000,9639,1071337,1080976,80976,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F11,P11_1,6,0,400000,4692,60065,64757,64757,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,4692,460065,464757,64757,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,4692,860065,864757,64757,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_1,4,0,100000,920,46737,47657,47657,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_2,4,100000,200000,920,186828,187748,87748,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_3,4,200000,300000,920,236385,237305,37305,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_4,4,300000,400000,920,312801,313721,13721,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_5,4,400000,500000,920,446737,447657,47657,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_6,4,500000,600000,920,586828,587748,87748,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_7,4,600000,700000,920,636385,637305,37305,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
F12,P12_8,4,700000,800000,920,712801,713721,13721,Scheduled - Deadline Met,Yes,Yes,56.03990697860718,0.9339984496434529,Solution Limit Exceeded,19896813.0,Gurobi Status: 10
