Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,759,56997,57756,57756,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,759,266983,267742,67742,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,759,467157,467916,67916,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F1,P1_4,4,600000,800000,759,679544,680303,80303,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,759,866003,866762,66762,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F1,P1_6,4,1000000,1200000,759,1066887,1067646,67646,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_1,1,0,200000,2344,27443,29787,29787,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_2,1,200000,400000,2344,255123,257467,57467,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_3,1,400000,600000,2344,415146,417490,17490,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_4,1,600000,800000,2344,631669,634013,34013,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_5,1,800000,1000000,2344,825026,827370,27370,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F10,P10_6,1,1000000,1200000,2344,1023348,1025692,25692,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F11,P11_1,7,0,400000,1588,190422,192010,192010,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,1588,581693,583281,183281,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,1588,991537,993125,193125,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F12,P12_1,6,0,400000,1195,22921,24116,24116,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,1195,403298,404493,4493,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,1195,818885,820080,20080,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F13,P13_1,1,0,400000,977,59545,60522,60522,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,977,480198,481175,81175,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,977,866858,867835,67835,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_1,4,0,200000,3019,53882,56901,56901,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_2,4,200000,400000,3019,263868,266887,66887,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_3,4,400000,600000,3019,454021,457040,57040,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_4,4,600000,800000,3019,667258,670277,70277,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_5,4,800000,1000000,3019,834800,837819,37819,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
F14,P14_6,4,1000000,1200000,3019,1063772,1066791,66791,Scheduled - Deadline Met,Yes,Yes,271.6607277393341,4.527678795655569,Solution Limit Exceeded,22496069.0,Gurobi Status: 10
