Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,4209,22698,26907,26907,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_2,6,100000,200000,4209,193369,197578,97578,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_3,6,200000,300000,4209,224749,228958,28958,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_4,6,300000,400000,4209,301039,305248,5248,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_5,6,400000,500000,4209,407458,411667,11667,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_6,6,500000,600000,4209,592665,596874,96874,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_7,6,600000,700000,4209,608484,612693,12693,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_8,6,700000,800000,4209,701039,705248,5248,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_9,6,800000,900000,4209,838065,842274,42274,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_10,6,900000,1000000,4209,1013653,1017862,117862,Scheduled - Deadline Missed,Yes,No,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_11,6,1000000,1100000,4209,1028458,1032667,32667,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F1,P1_12,6,1100000,1200000,4209,1101935,1106144,6144,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_1,6,0,200000,6714,71549,78263,78263,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,6714,267315,274029,74029,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,6714,478518,485232,85232,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,6714,648800,655514,55514,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,6714,887397,894111,94111,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,6714,1062294,1069008,69008,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F11,P11_1,6,0,200000,1063,87363,88426,88426,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
F11,P11_2,6,200000,400000,1063,298841,299904,99904,Scheduled - Deadline Met,Yes,Yes,719.318793296814,11.9886465549469,Solution Limit Exceeded,18135746.0,Gurobi Status: 10
