Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,8570,76688,85258,85258,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,8570,472626,481196,81196,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,8570,921896,930466,130466,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1145,203486,204631,204631,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1145,543653,544798,144798,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1145,995996,997141,197141,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_1,5,0,50000,920,0,920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_2,5,50000,100000,920,179911,180831,130831,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_3,5,100000,150000,920,180927,181847,81847,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_4,5,150000,200000,920,220208,221128,71128,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_5,5,200000,250000,920,222932,223852,23852,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_6,5,250000,300000,920,286715,287635,37635,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_7,5,300000,350000,920,300000,300920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_8,5,350000,400000,920,350000,350920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_9,5,400000,450000,920,400000,400920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_10,5,450000,500000,920,598725,599645,149645,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_11,5,500000,550000,920,601196,602116,102116,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_12,5,550000,600000,920,620208,621128,71128,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_13,5,600000,650000,920,622932,623852,23852,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_14,5,650000,700000,920,686715,687635,37635,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_15,5,700000,750000,920,700000,700920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_16,5,750000,800000,920,750000,750920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_17,5,800000,850000,920,800000,800920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_18,5,850000,900000,920,995076,995996,145996,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_19,5,900000,950000,920,1001100,1002020,102020,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_20,5,950000,1000000,920,1020112,1021032,71032,Scheduled - Deadline Missed,Yes,No,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_21,5,1000000,1050000,920,1022836,1023756,23756,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_22,5,1050000,1100000,920,1086619,1087539,37539,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_23,5,1100000,1150000,920,1100000,1100920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F11,P11_24,5,1150000,1200000,920,1150000,1150920,920,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F12,P12_1,4,0,400000,600,147189,147789,147789,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,600,559031,559631,159631,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,600,944446,945046,145046,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F13,P13_1,1,0,400000,6251,194554,200805,200805,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,6251,523172,529423,129423,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,6251,945142,951393,151393,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F14,P14_1,3,0,400000,7396,109948,117344,117344,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,7396,503016,510412,110412,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,7396,910809,918205,118205,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_1,2,0,200000,1181,55712,56893,56893,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_2,2,200000,400000,1181,264024,265205,65205,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_3,2,400000,600000,1181,446604,447785,47785,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_4,2,600000,800000,1181,664024,665205,65205,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_5,2,800000,1000000,1181,864278,865459,65459,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F15,P15_6,2,1000000,1200000,1181,1063928,1065109,65109,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F16,P16_1,3,0,400000,9655,56989,66644,66644,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F16,P16_2,3,400000,800000,9655,462875,472530,72530,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F16,P16_3,3,800000,1200000,9655,866262,875917,75917,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_1,8,0,200000,4347,135960,140307,140307,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_2,8,200000,400000,4347,282368,286715,86715,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_3,8,400000,600000,4347,574933,579280,179280,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_4,8,600000,800000,4347,682368,686715,86715,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_5,8,800000,1000000,4347,973134,977481,177481,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F17,P17_6,8,1000000,1200000,4347,1082272,1086619,86619,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F18,P18_1,8,0,400000,6771,147885,154656,154656,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,6771,585364,592135,192135,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,6771,978552,985323,185323,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
F19,P19_1,8,0,100000,6654,69938,76592,76592,Scheduled - Deadline Met,Yes,Yes,1521.4501807689667,25.35750301281611,Solution Limit Exceeded,20593354.0,Gurobi Status: 10
