Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4597,65263,69860,69860,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,4597,450937,455534,55534,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,4597,827545,832142,32142,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F10,P10_1,2,0,400000,11257,141607,152864,152864,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,11257,533062,544319,144319,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,11257,965367,976624,176624,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_1,1,0,100000,2511,28644,31155,31155,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_2,1,100000,200000,2511,201187,203698,103698,Scheduled - Deadline Missed,Yes,No,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_3,1,200000,300000,2511,252425,254936,54936,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_4,1,300000,400000,2511,345479,347990,47990,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_5,1,400000,500000,2511,418599,421110,21110,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_6,1,500000,600000,2511,616225,618736,118736,Scheduled - Deadline Missed,Yes,No,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_7,1,600000,700000,2511,658882,661393,61393,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_8,1,700000,800000,2511,709065,711576,11576,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_9,1,800000,900000,2511,824938,827449,27449,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_10,1,900000,1000000,2511,1013930,1016441,116441,Scheduled - Deadline Missed,Yes,No,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_11,1,1000000,1100000,2511,1052434,1054945,54945,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F11,P11_12,1,1100000,1200000,2511,1147393,1149904,49904,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F12,P12_1,5,0,400000,10429,175864,186293,186293,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,10429,545198,555627,155627,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,10429,904995,915424,115424,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F13,P13_1,1,0,400000,3157,138354,141511,141511,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,3157,565985,569142,169142,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,3157,976720,979877,179877,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F14,P14_1,3,0,400000,3621,31251,34872,34872,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,3621,572818,576439,176439,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,3621,856719,860340,60340,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F15,P15_1,4,0,400000,2803,89817,92620,92620,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,2803,473684,476487,76487,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,2803,942632,945435,145435,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F16,P16_1,4,0,400000,2135,92716,94851,94851,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,2135,516984,519119,119119,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,2135,945531,947666,147666,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
F17,P17_1,8,0,400000,871,81559,82430,82430,Scheduled - Deadline Met,Yes,Yes,2689.6541690826416,44.82756948471069,Solution Limit Exceeded,20785637.0,Gurobi Status: 10
