Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,7914,17315,25229,25229,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_2,2,100000,200000,7914,225919,233833,133833,Scheduled - Deadline Missed,Yes,No,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_3,2,200000,300000,7914,247909,255823,55823,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_4,2,300000,400000,7914,300000,307914,7914,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_5,2,400000,500000,7914,417315,425229,25229,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_6,2,500000,600000,7914,640553,648467,148467,Scheduled - Deadline Missed,Yes,No,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_7,2,600000,700000,7914,648563,656477,56477,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_8,2,700000,800000,7914,700000,707914,7914,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_9,2,800000,900000,7914,817315,825229,25229,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_10,2,900000,1000000,7914,1025919,1033833,133833,Scheduled - Deadline Missed,Yes,No,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_11,2,1000000,1100000,7914,1047909,1055823,55823,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F1,P1_12,2,1100000,1200000,7914,1100000,1107914,7914,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_1,4,0,200000,918,723,1641,1641,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_2,4,200000,400000,918,235394,236312,36312,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_3,4,400000,600000,918,400723,401641,1641,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_4,4,600000,800000,918,600000,600918,918,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_5,4,800000,1000000,918,800723,801641,1641,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F10,P10_6,4,1000000,1200000,918,1035394,1036312,36312,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F11,P11_1,4,0,400000,4105,157854,161959,161959,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,4105,557854,561959,161959,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,4105,957854,961959,161959,Scheduled - Deadline Met,Yes,Yes,12.376394033432007,0.20627323389053345,Solution Limit Exceeded,19892818.0,Gurobi Status: 10
