Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1671,187922,189593,189593,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,1671,587922,589593,189593,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,1671,987922,989593,189593,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F10,P10_1,4,0,400000,3565,214083,217648,217648,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,3565,614083,617648,217648,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,3565,1014083,1017648,217648,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F11,P11_1,6,0,400000,600,161012,161612,161612,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,600,561012,561612,161612,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,600,961012,961612,161612,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F12,P12_1,3,0,400000,3533,171575,175108,175108,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,3533,571575,575108,175108,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,3533,971575,975108,175108,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F13,P13_1,2,0,400000,7642,107414,115056,115056,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,7642,507414,515056,115056,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,7642,907414,915056,115056,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F14,P14_1,2,0,200000,1386,105932,107318,107318,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
F14,P14_2,2,200000,400000,1386,297804,299190,99190,Scheduled - Deadline Met,Yes,Yes,18.303984880447388,0.30506641467412315,Solution Limit Exceeded,20207898.0,Gurobi Status: 10
