Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,3590,96783,100373,100373,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,3590,479033,482623,82623,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,3590,927778,931368,131368,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1151,22710,23861,23861,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,1151,414136,415287,15287,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,1151,832412,833563,33563,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F11,P11_1,6,0,400000,600,189406,190006,190006,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,600,579894,580494,180494,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,600,943681,944281,144281,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_1,7,0,200000,3063,19551,22614,22614,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_2,7,200000,400000,3063,236353,239416,39416,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_3,7,400000,600000,3063,409568,412631,12631,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_4,7,600000,800000,3063,626843,629906,29906,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_5,7,800000,1000000,3063,818142,821205,21205,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F12,P12_6,7,1000000,1200000,3063,1023375,1026438,26438,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_1,6,0,50000,3976,15479,19455,19455,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_2,6,50000,100000,3976,190102,194078,144078,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_3,6,100000,150000,3976,200983,204959,104959,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_4,6,150000,200000,3976,213906,217882,67882,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_5,6,200000,250000,3976,253842,257818,57818,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_6,6,250000,300000,3976,282522,286498,36498,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_7,6,300000,350000,3976,303404,307380,7380,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_8,6,350000,400000,3976,352248,356224,6224,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_9,6,400000,450000,3976,416650,420626,20626,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_10,6,450000,500000,3976,587950,591926,141926,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_11,6,500000,550000,3976,594174,598150,98150,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_12,6,550000,600000,3976,615062,619038,69038,Scheduled - Deadline Missed,Yes,No,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
F13,P13_13,6,600000,650000,3976,643040,647016,47016,Scheduled - Deadline Met,Yes,Yes,2616.353479385376,43.6058913230896,Solution Limit Exceeded,19407485.0,Gurobi Status: 10
