Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,7190,176749,183939,183939,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,7190,576749,583939,183939,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,7190,976749,983939,183939,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F10,P10_1,4,0,400000,1000,39580,40580,40580,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,1000,440276,441276,41276,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,1000,840276,841276,41276,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F11,P11_1,5,0,400000,5421,171232,176653,176653,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,5421,571232,576653,176653,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,5421,971232,976653,176653,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F12,P12_1,8,0,400000,6874,62117,68991,68991,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,6874,462117,468991,68991,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,6874,862117,868991,68991,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F13,P13_1,2,0,400000,6073,33411,39484,39484,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,6073,434107,440180,40180,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,6073,834107,840180,40180,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_1,3,0,200000,7891,91907,99798,99798,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_2,3,200000,400000,7891,263077,270968,70968,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_3,3,400000,600000,7891,491907,499798,99798,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_4,3,600000,800000,7891,663077,670968,70968,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_5,3,800000,1000000,7891,891907,899798,99798,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F14,P14_6,3,1000000,1200000,7891,1063077,1070968,70968,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F15,P15_1,5,0,100000,3388,9497,12885,12885,Scheduled - Deadline Met,Yes,Yes,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
F15,P15_2,5,100000,200000,3388,219475,222863,122863,Scheduled - Deadline Missed,Yes,No,40.514902114868164,0.675248368581136,Solution Limit Exceeded,18215732.0,Gurobi Status: 10
