Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1256,0,1256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F1,P1_2,3,200000,400000,1256,200000,201256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F1,P1_3,3,400000,600000,1256,400000,401256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F1,P1_4,3,600000,800000,1256,600000,601256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F1,P1_5,3,800000,1000000,1256,800000,801256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F1,P1_6,3,1000000,1200000,1256,1000000,1001256,1256,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,184741,185341,185341,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,584741,585341,185341,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,984741,985341,185341,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_1,4,0,100000,732,34071,34803,34803,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_2,4,100000,200000,732,219638,220370,120370,Scheduled - Deadline Missed,Yes,No,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_3,4,200000,300000,732,245209,245941,45941,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_4,4,300000,400000,732,322972,323704,23704,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_5,4,400000,500000,732,434071,434803,34803,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_6,4,500000,600000,732,619638,620370,120370,Scheduled - Deadline Missed,Yes,No,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_7,4,600000,700000,732,645209,645941,45941,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_8,4,700000,800000,732,722972,723704,23704,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_9,4,800000,900000,732,834071,834803,34803,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_10,4,900000,1000000,732,1019638,1020370,120370,Scheduled - Deadline Missed,Yes,No,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_11,4,1000000,1100000,732,1045209,1045941,45941,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F11,P11_12,4,1100000,1200000,732,1122972,1123704,23704,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F12,P12_1,3,0,400000,687,21110,21797,21797,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,687,421110,421797,21797,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,687,821110,821797,21797,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
F13,P13_1,6,0,400000,2537,7220,9757,9757,Scheduled - Deadline Met,Yes,Yes,34.76494598388672,0.579415766398112,Solution Limit Exceeded,20350293.0,Gurobi Status: 10
