Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,678,150919,151597,151597,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,678,550919,551597,151597,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,678,950919,951597,151597,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F10,P10_1,6,0,400000,1971,136030,138001,138001,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,1971,536030,538001,138001,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,1971,936030,938001,138001,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F11,P11_1,5,0,400000,2967,147856,150823,150823,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,2967,547856,550823,150823,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,2967,947856,950823,150823,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F12,P12_1,3,0,400000,1069,30900,31969,31969,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,1069,430900,431969,31969,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,1069,830900,831969,31969,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F13,P13_1,5,0,400000,1493,152389,153882,153882,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,1493,552389,553882,153882,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,1493,952389,953882,153882,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F14,P14_1,3,0,400000,600,42644,43244,43244,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,600,442644,443244,43244,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,600,842644,843244,43244,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F15,P15_1,5,0,400000,844,153978,154822,154822,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,844,553978,554822,154822,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,844,953978,954822,154822,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_1,6,0,200000,9031,70666,79697,79697,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_2,6,200000,400000,9031,240088,249119,49119,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_3,6,400000,600000,9031,470666,479697,79697,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_4,6,600000,800000,9031,639992,649023,49023,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_5,6,800000,1000000,9031,870666,879697,79697,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F16,P16_6,6,1000000,1200000,9031,1042085,1051116,51116,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F17,P17_1,2,0,400000,2184,91200,93384,93384,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,2184,491200,493384,93384,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,2184,891200,893384,93384,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F18,P18_1,5,0,400000,7599,118218,125817,125817,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F18,P18_2,5,400000,800000,7599,518218,525817,125817,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F18,P18_3,5,800000,1200000,7599,918218,925817,125817,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F19,P19_1,8,0,400000,1671,23087,24758,24758,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,1671,423087,424758,24758,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F19,P19_3,8,800000,1200000,1671,823087,824758,24758,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F2,P2_1,1,0,400000,1373,24854,26227,26227,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F2,P2_2,1,400000,800000,1373,424854,426227,26227,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F2,P2_3,1,800000,1200000,1373,824854,826227,26227,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F20,P20_1,7,0,400000,600,151693,152293,152293,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F20,P20_2,7,400000,800000,600,551693,552293,152293,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,600,951693,952293,152293,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F21,P21_1,3,0,400000,1963,26323,28286,28286,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F21,P21_2,3,400000,800000,1963,426323,428286,28286,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F21,P21_3,3,800000,1200000,1963,826323,828286,28286,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_1,2,0,50000,828,0,828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_2,2,50000,100000,828,155518,156346,106346,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_3,2,100000,150000,828,164691,165519,65519,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_4,2,150000,200000,828,185342,186170,36170,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_5,2,200000,250000,828,201372,202200,2200,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_6,2,250000,300000,828,272226,273054,23054,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_7,2,300000,350000,828,300000,300828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_8,2,350000,400000,828,350000,350828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_9,2,400000,450000,828,400000,400828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_10,2,450000,500000,828,555518,556346,106346,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_11,2,500000,550000,828,564691,565519,65519,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_12,2,550000,600000,828,585342,586170,36170,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_13,2,600000,650000,828,601276,602104,2104,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_14,2,650000,700000,828,672130,672958,22958,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_15,2,700000,750000,828,700000,700828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_16,2,750000,800000,828,750000,750828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_17,2,800000,850000,828,800000,800828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_18,2,850000,900000,828,955518,956346,106346,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_19,2,900000,950000,828,964691,965519,65519,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_20,2,950000,1000000,828,985342,986170,36170,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_21,2,1000000,1050000,828,1001276,1002104,2104,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_22,2,1050000,1100000,828,1072130,1072958,22958,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_23,2,1100000,1150000,828,1100000,1100828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F22,P22_24,2,1150000,1200000,828,1150000,1150828,828,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_1,1,0,200000,1071,21053,22124,22124,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_2,1,200000,400000,1071,215725,216796,16796,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_3,1,400000,600000,1071,421053,422124,22124,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_4,1,600000,800000,1071,615629,616700,16700,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_5,1,800000,1000000,1071,821053,822124,22124,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F23,P23_6,1,1000000,1200000,1071,1015629,1016700,16700,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_1,7,0,200000,10041,55532,65573,65573,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_2,7,200000,400000,10041,229951,239992,39992,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_3,7,400000,600000,10041,455532,465573,65573,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_4,7,600000,800000,10041,629855,639896,39896,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_5,7,800000,1000000,10041,855532,865573,65573,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F24,P24_6,7,1000000,1200000,10041,1029855,1039896,39896,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F25,P25_1,8,0,400000,1030,29078,30108,30108,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F25,P25_2,8,400000,800000,1030,429078,430108,30108,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F25,P25_3,8,800000,1200000,1030,829078,830108,30108,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_1,1,0,100000,1283,924,2207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_2,1,100000,200000,1283,165615,166898,66898,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_3,1,200000,300000,1283,202296,203579,3579,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_4,1,300000,400000,1283,300924,302207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_5,1,400000,500000,1283,400924,402207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_6,1,500000,600000,1283,565615,566898,66898,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_7,1,600000,700000,1283,602200,603483,3483,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_8,1,700000,800000,1283,700924,702207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_9,1,800000,900000,1283,800924,802207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_10,1,900000,1000000,1283,965615,966898,66898,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_11,1,1000000,1100000,1283,1002200,1003483,3483,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F26,P26_12,1,1100000,1200000,1283,1100924,1102207,2207,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_1,5,0,200000,8299,81886,90185,90185,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_2,5,200000,400000,8299,251308,259607,59607,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_3,5,400000,600000,8299,481886,490185,90185,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_4,5,600000,800000,8299,651212,659511,59511,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_5,5,800000,1000000,8299,881886,890185,90185,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F27,P27_6,5,1000000,1200000,8299,1051212,1059511,59511,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_1,1,0,100000,877,16172,17049,17049,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_2,1,100000,200000,877,174163,175040,75040,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_3,1,200000,300000,877,210844,211721,11721,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_4,1,300000,400000,877,309472,310349,10349,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_5,1,400000,500000,877,416172,417049,17049,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_6,1,500000,600000,877,574163,575040,75040,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_7,1,600000,700000,877,610748,611625,11625,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_8,1,700000,800000,877,702303,703180,3180,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_9,1,800000,900000,877,816172,817049,17049,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_10,1,900000,1000000,877,974163,975040,75040,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_11,1,1000000,1100000,877,1010748,1011625,11625,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F28,P28_12,1,1100000,1200000,877,1109472,1110349,10349,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_1,6,0,50000,3474,9003,12477,12477,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_2,6,50000,100000,3474,156442,159916,109916,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_3,6,100000,150000,3474,166994,170468,70468,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_4,6,150000,200000,3474,193027,196501,46501,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_5,6,200000,250000,3474,203675,207149,7149,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_6,6,250000,300000,3474,273150,276624,26624,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_7,6,300000,350000,3474,302303,305777,5777,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_8,6,350000,400000,3474,350924,354398,4398,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_9,6,400000,450000,3474,409003,412477,12477,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_10,6,450000,500000,3474,556442,559916,109916,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_11,6,500000,550000,3474,566994,570468,70468,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_12,6,550000,600000,3474,593027,596501,46501,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_13,6,600000,650000,3474,603579,607053,7053,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_14,6,650000,700000,3474,673054,676528,26528,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_15,6,700000,750000,3474,704047,707521,7521,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_16,6,750000,800000,3474,750924,754398,4398,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_17,6,800000,850000,3474,809003,812477,12477,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_18,6,850000,900000,3474,956442,959916,109916,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_19,6,900000,950000,3474,966994,970468,70468,Scheduled - Deadline Missed,Yes,No,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_20,6,950000,1000000,3474,993027,996501,46501,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_21,6,1000000,1050000,3474,1003579,1007053,7053,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_22,6,1050000,1100000,3474,1073054,1076528,26528,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_23,6,1100000,1150000,3474,1102303,1105777,5777,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F29,P29_24,6,1150000,1200000,3474,1150924,1154398,4398,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F3,P3_1,1,0,400000,600,28382,28982,28982,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
F3,P3_2,1,400000,800000,600,428382,428982,28982,Scheduled - Deadline Met,Yes,Yes,105.51492929458618,1.7585821549097698,Solution Limit Exceeded,17799494.0,Gurobi Status: 10
