Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,7963,111097,119060,119060,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F1,P1_2,7,200000,400000,7963,283928,291891,91891,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,7963,511097,519060,119060,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F1,P1_4,7,600000,800000,7963,683928,691891,91891,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F1,P1_5,7,800000,1000000,7963,911097,919060,119060,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F1,P1_6,7,1000000,1200000,7963,1083928,1091891,91891,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1209,55390,56599,56599,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1209,455390,456599,56599,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1209,855390,856599,56599,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_1,5,0,200000,8227,59582,67809,67809,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,8227,254927,263154,63154,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,8227,459582,467809,67809,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,8227,654927,663154,63154,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,8227,859582,867809,67809,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,8227,1054927,1063154,63154,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F12,P12_1,5,0,100000,5613,19646,25259,25259,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F12,P12_2,5,100000,200000,5613,213094,218707,118707,Scheduled - Deadline Missed,Yes,No,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F12,P12_3,5,200000,300000,5613,229706,235319,35319,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F12,P12_4,5,300000,400000,5613,306946,312559,12559,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
F12,P12_5,5,400000,500000,5613,419646,425259,25259,Scheduled - Deadline Met,Yes,Yes,35.07715892791748,0.5846193154652913,Solution Limit Exceeded,19565658.0,Gurobi Status: 10
