Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8357,159833,168190,168190,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,8357,559833,568190,168190,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,8357,959833,968190,168190,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_1,3,0,200000,6283,35499,41782,41782,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_2,3,200000,400000,6283,268750,275033,75033,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_3,3,400000,600000,6283,435499,441782,41782,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_4,3,600000,800000,6283,668750,675033,75033,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_5,3,800000,1000000,6283,835499,841782,41782,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F10,P10_6,3,1000000,1200000,6283,1068750,1075033,75033,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F11,P11_1,1,0,400000,755,16965,17720,17720,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,755,416965,417720,17720,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,755,816965,817720,17720,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F12,P12_1,8,0,400000,4762,214449,219211,219211,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,4762,614449,619211,219211,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,4762,1014449,1019211,219211,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F13,P13_1,4,0,400000,4206,41878,46084,46084,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,4206,441878,446084,46084,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,4206,841878,846084,46084,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F14,P14_1,7,0,400000,9101,115267,124368,124368,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,9101,515267,524368,124368,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,9101,915267,924368,124368,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_1,3,0,100000,2831,3243,6074,6074,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_2,3,100000,200000,2831,211618,214449,114449,Scheduled - Deadline Missed,Yes,No,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_3,3,200000,300000,2831,231365,234196,34196,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_4,3,300000,400000,2831,301644,304475,4475,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_5,3,400000,500000,2831,403243,406074,6074,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_6,3,500000,600000,2831,611618,614449,114449,Scheduled - Deadline Missed,Yes,No,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_7,3,600000,700000,2831,631365,634196,34196,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_8,3,700000,800000,2831,701644,704475,4475,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_9,3,800000,900000,2831,803243,806074,6074,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_10,3,900000,1000000,2831,1011618,1014449,114449,Scheduled - Deadline Missed,Yes,No,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_11,3,1000000,1100000,2831,1031365,1034196,34196,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F15,P15_12,3,1100000,1200000,2831,1101644,1104475,4475,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_1,3,0,200000,1010,79336,80346,80346,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_2,3,200000,400000,1010,275129,276139,76139,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_3,3,400000,600000,1010,479336,480346,80346,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_4,3,600000,800000,1010,675129,676139,76139,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_5,3,800000,1000000,1010,879336,880346,80346,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F16,P16_6,3,1000000,1200000,1010,1075129,1076139,76139,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F17,P17_1,4,0,400000,600,86914,87514,87514,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,600,486914,487514,87514,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F17,P17_3,4,800000,1200000,600,886914,887514,87514,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F18,P18_1,7,0,400000,971,198038,199009,199009,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F18,P18_2,7,400000,800000,971,598038,599009,199009,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F18,P18_3,7,800000,1200000,971,998038,999009,199009,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F19,P19_1,7,0,400000,11285,46180,57465,57465,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F19,P19_2,7,400000,800000,11285,446180,457465,57465,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F19,P19_3,7,800000,1200000,11285,846180,857465,57465,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F2,P2_1,7,0,400000,802,206736,207538,207538,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F2,P2_2,7,400000,800000,802,606736,607538,207538,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F2,P2_3,7,800000,1200000,802,1006736,1007538,207538,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F20,P20_1,2,0,400000,696,34707,35403,35403,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F20,P20_2,2,400000,800000,696,434707,435403,35403,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F20,P20_3,2,800000,1200000,696,834707,835403,35403,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F21,P21_1,5,0,400000,5073,177372,182445,182445,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F21,P21_2,5,400000,800000,5073,577372,582445,182445,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F21,P21_3,5,800000,1200000,5073,977372,982445,182445,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
F22,P22_1,2,0,400000,1315,33296,34611,34611,Scheduled - Deadline Met,Yes,Yes,17.99783420562744,0.29996390342712403,Solution Limit Exceeded,20954055.0,Gurobi Status: 10
