Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1035,17188,18223,18223,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,1035,405385,406420,6420,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,1035,809755,810790,10790,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F10,P10_1,3,0,400000,1127,31142,32269,32269,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,1127,455713,456840,56840,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,1127,839326,840453,40453,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F11,P11_1,5,0,400000,3635,108115,111750,111750,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,3635,513128,516763,116763,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,3635,866641,870276,70276,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F12,P12_1,6,0,200000,9287,57933,67220,67220,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,9287,256019,265306,65306,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,9287,516859,526146,126146,Scheduled - Deadline Met,Yes,Yes,192.71884608268738,3.2119807680447896,Solution Limit Exceeded,17305248.0,Gurobi Status: 10
