Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2641,163294,165935,165935,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,2641,563294,565935,165935,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,2641,963294,965935,165935,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_1,6,0,200000,1348,696,2044,2044,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,1348,227664,229012,29012,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,1348,400696,402044,2044,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,1348,627664,629012,29012,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,1348,800696,802044,2044,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,1348,1027568,1028916,28916,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_1,8,0,100000,1612,41044,42656,42656,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_2,8,100000,200000,1612,211708,213320,113320,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_3,8,200000,300000,1612,253115,254727,54727,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_4,8,300000,400000,1612,309808,311420,11420,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_5,8,400000,500000,1612,441044,442656,42656,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_6,8,500000,600000,1612,611708,613320,113320,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_7,8,600000,700000,1612,653115,654727,54727,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_8,8,700000,800000,1612,709808,711420,11420,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_9,8,800000,900000,1612,841044,842656,42656,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_10,8,900000,1000000,1612,1011612,1013224,113224,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_11,8,1000000,1100000,1612,1053019,1054631,54631,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F11,P11_12,8,1100000,1200000,1612,1109808,1111420,11420,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F12,P12_1,1,0,400000,1271,106201,107472,107472,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,1271,506201,507472,107472,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,1271,906201,907472,107472,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_1,3,0,200000,3569,8092,11661,11661,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,3569,235060,238629,38629,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_3,3,400000,600000,3569,408092,411661,11661,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_4,3,600000,800000,3569,635060,638629,38629,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,3569,808092,811661,11661,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F13,P13_6,3,1000000,1200000,3569,1034964,1038533,38533,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F14,P14_1,7,0,400000,3194,192520,195714,195714,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,3194,592520,595714,195714,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,3194,992520,995714,195714,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_1,2,0,200000,6031,21465,27496,27496,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_2,2,200000,400000,6031,242730,248761,48761,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_3,2,400000,600000,6031,421465,427496,27496,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_4,2,600000,800000,6031,642730,648761,48761,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_5,2,800000,1000000,6031,821465,827496,27496,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F15,P15_6,2,1000000,1200000,6031,1042634,1048665,48665,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_1,8,0,200000,11499,91992,103491,103491,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_2,8,200000,400000,11499,265066,276565,76565,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,11499,491992,503491,103491,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_4,8,600000,800000,11499,665066,676565,76565,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_5,8,800000,1000000,11499,891992,903491,103491,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F16,P16_6,8,1000000,1200000,11499,1064970,1076469,76469,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F17,P17_1,2,0,400000,7021,138146,145167,145167,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,7021,538146,545167,145167,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,7021,938146,945167,145167,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_1,7,0,100000,10147,60825,70972,70972,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_2,7,100000,200000,10147,213416,223563,123563,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_3,7,200000,300000,10147,254823,264970,64970,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_4,7,300000,400000,10147,311516,321663,21663,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_5,7,400000,500000,10147,460825,470972,70972,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_6,7,500000,600000,10147,613416,623563,123563,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_7,7,600000,700000,10147,654823,664970,64970,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_8,7,700000,800000,10147,711516,721663,21663,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_9,7,800000,900000,10147,860825,870972,70972,Scheduled - Deadline Met,Yes,Yes,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
F18,P18_10,7,900000,1000000,10147,1013320,1023467,123467,Scheduled - Deadline Missed,Yes,No,343.22983598709106,5.720497266451518,Solution Limit Exceeded,19283598.0,Gurobi Status: 10
