Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4133,177805,181938,181938,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,4133,577805,581938,181938,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,4133,977805,981938,181938,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F10,P10_1,5,0,400000,3979,173730,177709,177709,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,3979,573730,577709,177709,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,3979,973730,977709,177709,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F11,P11_1,4,0,400000,3559,170075,173634,173634,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,3559,570075,573634,173634,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,3559,970075,973634,173634,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F12,P12_1,6,0,400000,600,124065,124665,124665,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,600,524065,524665,124665,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,600,924065,924665,124665,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F13,P13_1,7,0,400000,1646,29962,31608,31608,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,1646,429962,431608,31608,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F13,P13_3,7,800000,1200000,1646,829962,831608,31608,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F14,P14_1,4,0,400000,2275,183275,185550,185550,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,2275,583275,585550,185550,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F14,P14_3,4,800000,1200000,2275,983275,985550,185550,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F15,P15_1,1,0,400000,2711,167268,169979,169979,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,2711,567268,569979,169979,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,2711,967268,969979,169979,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_1,8,0,200000,1151,55143,56294,56294,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_2,8,200000,400000,1151,271806,272957,72957,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,1151,455143,456294,56294,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_4,8,600000,800000,1151,671710,672861,72861,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_5,8,800000,1000000,1151,855143,856294,56294,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F16,P16_6,8,1000000,1200000,1151,1071806,1072957,72957,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F17,P17_1,2,0,400000,10585,68720,79305,79305,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,10585,468720,479305,79305,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,10585,868720,879305,79305,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F18,P18_1,3,0,400000,600,195317,195917,195917,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,600,595317,595917,195917,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F18,P18_3,3,800000,1200000,600,995317,995917,195917,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F19,P19_1,3,0,200000,6116,104346,110462,110462,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F19,P19_2,3,200000,400000,6116,279506,285622,85622,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F19,P19_3,3,400000,600000,6116,504346,510462,110462,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F19,P19_4,3,600000,800000,6116,679410,685526,85526,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
F19,P19_5,3,800000,1000000,6116,904346,910462,110462,Scheduled - Deadline Met,Yes,Yes,19.84002923965454,0.33066715399424235,Solution Limit Exceeded,21070608.0,Gurobi Status: 10
