Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,50000,798,22531,23329,23329,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_2,6,50000,100000,798,195989,196787,146787,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_3,6,100000,150000,798,202585,203383,103383,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_4,6,150000,200000,798,219556,220354,70354,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_5,6,200000,250000,798,222248,223046,23046,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_6,6,250000,300000,798,296800,297598,47598,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_7,6,300000,350000,798,300000,300798,798,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_8,6,350000,400000,798,350000,350798,798,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_9,6,400000,450000,798,402493,403291,3291,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_10,6,450000,500000,798,585247,586045,136045,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_11,6,500000,550000,798,589560,590358,90358,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_12,6,550000,600000,798,612498,613296,63296,Scheduled - Deadline Missed,Yes,No,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
F1,P1_13,6,600000,650000,798,613392,614190,14190,Scheduled - Deadline Met,Yes,Yes,1475.6532082557678,24.594220137596132,Solution Limit Exceeded,22438825.0,Gurobi Status: 10
