Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,7935,139860,147795,147795,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,7935,256749,264684,64684,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,7935,540556,548491,148491,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,7935,656845,664780,64780,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,7935,927577,935512,135512,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,7935,1056845,1064780,64780,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F10,P10_1,8,0,400000,7867,170093,177960,177960,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,7867,570189,578056,178056,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,7867,970189,978056,178056,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F11,P11_1,5,0,400000,1212,81928,83140,83140,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,1212,487767,488979,88979,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,1212,871877,873089,73089,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F12,P12_1,2,0,400000,862,138902,139764,139764,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,862,538902,539764,139764,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,862,946933,947795,147795,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
F13,P13_1,2,0,400000,3871,133298,137169,137169,Scheduled - Deadline Met,Yes,Yes,1267.9703588485718,21.132839314142863,Solution Limit Exceeded,18540997.0,Gurobi Status: 10
