Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,11815,137559,149374,149374,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,11815,460355,472170,72170,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,11815,887893,899708,99708,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F10,P10_1,6,0,400000,600,64599,65199,65199,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,600,546681,547281,147281,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,600,920255,920855,120855,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1749,220643,222392,222392,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1749,626911,628660,228660,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1749,1009941,1011690,211690,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_1,4,0,200000,2263,39081,41344,41344,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_2,4,200000,400000,2263,242244,244507,44507,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_3,4,400000,600000,2263,483521,485784,85784,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_4,4,600000,800000,2263,640796,643059,43059,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_5,4,800000,1000000,2263,840982,843245,43245,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F12,P12_6,4,1000000,1200000,2263,1081240,1083503,83503,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F13,P13_1,3,0,400000,2462,193924,196386,196386,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,2462,565149,567611,167611,Scheduled - Deadline Met,Yes,Yes,1360.409107685089,22.673485128084817,Solution Limit Exceeded,20393783.0,Gurobi Status: 10
