Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1280,177747,179027,179027,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,1280,566388,567668,167668,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,1280,960336,961616,161616,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F10,P10_1,3,0,400000,6472,157404,163876,163876,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,6472,568460,574932,174932,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,6472,973770,980242,180242,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F11,P11_1,1,0,400000,2043,112445,114488,114488,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,2043,550220,552263,152263,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,2043,924590,926633,126633,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F12,P12_1,1,0,400000,4245,106726,110971,110971,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,4245,544724,548969,148969,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,4245,886218,890463,90463,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F13,P13_1,1,0,400000,607,177044,177651,177651,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,607,554547,555154,155154,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,607,927847,928454,128454,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F14,P14_1,4,0,400000,4321,31795,36116,36116,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,4321,415148,419469,19469,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F14,P14_3,4,800000,1200000,4321,830748,835069,35069,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F15,P15_1,8,0,400000,7713,14981,22694,22694,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,7713,426505,434218,34218,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,7713,846320,854033,54033,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_1,6,0,100000,7011,68965,75976,75976,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_2,6,100000,200000,7011,202218,209229,109229,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_3,6,200000,300000,7011,246753,253764,53764,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_4,6,300000,400000,7011,301407,308418,8418,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_5,6,400000,500000,7011,403522,410533,10533,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_6,6,500000,600000,7011,606059,613070,113070,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_7,6,600000,700000,7011,628147,635158,35158,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_8,6,700000,800000,7011,709448,716459,16459,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_9,6,800000,900000,7011,839213,846224,46224,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_10,6,900000,1000000,7011,1010916,1017927,117927,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_11,6,1000000,1100000,7011,1019334,1026345,26345,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F16,P16_12,6,1100000,1200000,7011,1142893,1149904,49904,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_1,7,0,100000,4423,0,4423,4423,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_2,7,100000,200000,4423,209325,213748,113748,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_3,7,200000,300000,4423,219430,223853,23853,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_4,7,300000,400000,4423,308514,312937,12937,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_5,7,400000,500000,4423,410629,415052,15052,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_6,7,500000,600000,4423,616688,621111,121111,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_7,7,600000,700000,4423,635254,639677,39677,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_8,7,700000,800000,4423,704929,709352,9352,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_9,7,800000,900000,4423,801407,805830,5830,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_10,7,900000,1000000,4423,998696,1003119,103119,Scheduled - Deadline Missed,Yes,No,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_11,7,1000000,1100000,4423,1049125,1053548,53548,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F17,P17_12,7,1100000,1200000,4423,1134195,1138618,38618,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F18,P18_1,8,0,400000,6561,57393,63954,63954,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,6561,453853,460414,60414,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,6561,895634,902195,102195,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F19,P19_1,2,0,400000,1660,22790,24450,24450,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F19,P19_2,2,400000,800000,1660,476087,477747,77747,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F19,P19_3,2,800000,1200000,1660,828992,830652,30652,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F2,P2_1,6,0,400000,11962,164986,176948,176948,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,11962,575028,586990,186990,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,11962,961712,973674,173674,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F20,P20_1,3,0,200000,1022,105608,106630,106630,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F20,P20_2,3,200000,400000,1022,288310,289332,89332,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F20,P20_3,3,400000,600000,1022,463139,464161,64161,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F20,P20_4,3,600000,800000,1022,675115,676137,76137,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
F20,P20_5,3,800000,1000000,1022,926729,927751,127751,Scheduled - Deadline Met,Yes,Yes,1359.101832151413,22.65169720252355,Solution Limit Exceeded,21305473.0,Gurobi Status: 10
