Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4521,143368,147889,147889,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,4521,543368,547889,147889,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,4521,943368,947889,147889,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_1,1,0,200000,1555,2841,4396,4396,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_2,1,200000,400000,1555,215952,217507,17507,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_3,1,400000,600000,1555,402841,404396,4396,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_4,1,600000,800000,1555,614208,615763,15763,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_5,1,800000,1000000,1555,802841,804396,4396,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F10,P10_6,1,1000000,1200000,1555,1016048,1017603,17603,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F11,P11_1,7,0,400000,6195,147985,154180,154180,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,6195,547985,554180,154180,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,6195,947985,954180,154180,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F12,P12_1,4,0,400000,7534,22450,29984,29984,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,7534,422450,429984,29984,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,7534,822450,829984,29984,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_1,1,0,200000,1258,12562,13820,13820,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_2,1,200000,400000,1258,225673,226931,26931,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_3,1,400000,600000,1258,412562,413820,13820,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_4,1,600000,800000,1258,623929,625187,25187,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_5,1,800000,1000000,1258,812562,813820,13820,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F13,P13_6,1,1000000,1200000,1258,1025769,1027027,27027,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_1,3,0,200000,3029,13916,16945,16945,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_2,3,200000,400000,3029,227027,230056,30056,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_3,3,400000,600000,3029,413916,416945,16945,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_4,3,600000,800000,3029,710962,713991,113991,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_5,3,800000,1000000,3029,813916,816945,16945,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F14,P14_6,3,1000000,1200000,3029,1027123,1030152,30152,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_1,6,0,200000,2046,10420,12466,12466,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_2,6,200000,400000,2046,223531,225577,25577,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_3,6,400000,600000,2046,410420,412466,12466,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_4,6,600000,800000,2046,621787,623833,23833,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_5,6,800000,1000000,2046,810420,812466,12466,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F15,P15_6,6,1000000,1200000,2046,1023627,1025673,25673,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F16,P16_1,1,0,400000,739,167230,167969,167969,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F16,P16_2,1,400000,800000,739,567230,567969,167969,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F16,P16_3,1,800000,1200000,739,967230,967969,167969,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_1,5,0,100000,642,0,642,642,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_2,5,100000,200000,642,186977,187619,87619,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_3,5,200000,300000,642,213111,213753,13753,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_4,5,300000,400000,642,300000,300642,642,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_5,5,400000,500000,642,400000,400642,642,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_6,5,500000,600000,642,586977,587619,87619,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
F17,P17_7,5,600000,700000,642,612239,612881,12881,Scheduled - Deadline Met,Yes,Yes,897.7748649120331,14.96291441520055,Solution Limit Exceeded,20540519.0,Gurobi Status: 10
