Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,172340,172940,172940,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,600,600241,600841,200841,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,600,991613,992213,192213,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F10,P10_1,3,0,400000,600,153365,153965,153965,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,600,526316,526916,126916,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,600,932533,933133,133133,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F11,P11_1,5,0,400000,3407,166252,169659,169659,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,3407,566074,569481,169481,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,3407,985525,988932,188932,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_1,1,0,200000,890,110901,111791,111791,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_2,1,200000,400000,890,286076,286966,86966,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_3,1,400000,600000,890,519527,520417,120417,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_4,1,600000,800000,890,687418,688308,88308,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_5,1,800000,1000000,890,915372,916262,116262,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F12,P12_6,1,1000000,1200000,890,1098035,1098925,98925,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F13,P13_1,4,0,400000,11388,18458,29846,29846,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,11388,473201,484589,84589,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,11388,847622,859010,59010,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_1,1,0,200000,9165,91151,100316,100316,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_2,1,200000,400000,9165,263563,272728,72728,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_3,1,400000,600000,9165,495375,504540,104540,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_4,1,600000,800000,9165,678157,687322,87322,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_5,1,800000,1000000,9165,891116,900281,100281,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F14,P14_6,1,1000000,1200000,9165,1082004,1091169,91169,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F15,P15_1,1,0,400000,600,219628,220228,220228,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,600,610396,610996,210996,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,600,1021758,1022358,222358,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F16,P16_1,5,0,400000,8835,66872,75707,75707,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,8835,444373,453208,53208,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,8835,831556,840391,40391,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_1,1,0,100000,6669,0,6669,6669,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_2,1,100000,200000,6669,230962,237631,137631,Scheduled - Deadline Missed,Yes,No,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_3,1,200000,300000,6669,245177,251846,51846,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_4,1,300000,400000,6669,310248,316917,16917,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_5,1,400000,500000,6669,400000,406669,6669,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_6,1,500000,600000,6669,630962,637631,137631,Scheduled - Deadline Missed,Yes,No,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_7,1,600000,700000,6669,655005,661674,61674,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_8,1,700000,800000,6669,710248,716917,16917,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_9,1,800000,900000,6669,875649,882318,82318,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_10,1,900000,1000000,6669,1030784,1037453,137453,Scheduled - Deadline Missed,Yes,No,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_11,1,1000000,1100000,6669,1066204,1072873,72873,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F17,P17_12,1,1100000,1200000,6669,1110248,1116917,16917,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F18,P18_1,7,0,400000,1120,229842,230962,230962,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F18,P18_2,7,400000,800000,1120,618018,619138,219138,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F18,P18_3,7,800000,1200000,1120,1029664,1030784,230784,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F19,P19_1,6,0,400000,1119,222128,223247,223247,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F19,P19_2,6,400000,800000,1119,611092,612211,212211,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F19,P19_3,6,800000,1200000,1119,1009265,1010384,210384,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F2,P2_1,6,0,400000,10594,122333,132927,132927,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,10594,484685,495279,95279,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,10594,918304,928898,128898,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_1,8,0,200000,4728,148541,153269,153269,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_2,8,200000,400000,4728,295176,299904,99904,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_3,8,400000,600000,4728,521492,526220,126220,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_4,8,600000,800000,4728,694197,698925,98925,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_5,8,800000,1000000,4728,870825,875553,75553,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F20,P20_6,8,1000000,1200000,4728,1093211,1097939,97939,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F21,P21_1,5,0,400000,5493,115765,121258,121258,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F21,P21_2,5,400000,800000,5493,551535,557028,157028,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F21,P21_3,5,800000,1200000,5493,909783,915276,115276,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
F22,P22_1,6,0,200000,1850,113819,115669,115669,Scheduled - Deadline Met,Yes,Yes,1065.2731974124908,17.754553290208182,Solution Limit Exceeded,23677235.0,Gurobi Status: 10
