Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2009,132854,134863,134863,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,2009,573338,575347,175347,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,2009,910794,912803,112803,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F10,P10_1,5,0,400000,3079,203103,206182,206182,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,3079,603103,606182,206182,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,3079,1003103,1006182,206182,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_1,4,0,200000,608,80500,81108,81108,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_2,4,200000,400000,608,261212,261820,61820,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_3,4,400000,600000,608,546937,547545,147545,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_4,4,600000,800000,608,687111,687719,87719,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_5,4,800000,1000000,608,842586,843194,43194,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F11,P11_6,4,1000000,1200000,608,1075729,1076337,76337,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_1,8,0,200000,2388,6849,9237,9237,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,2388,230471,232859,32859,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_3,8,400000,600000,2388,400000,402388,2388,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,2388,630632,633020,33020,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,2388,800000,802388,2388,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F12,P12_6,8,1000000,1200000,2388,1030471,1032859,32859,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_1,5,0,100000,6649,28807,35456,35456,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_2,5,100000,200000,6649,218428,225077,125077,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_3,5,200000,300000,6649,261916,268565,68565,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_4,5,300000,400000,6649,306888,313537,13537,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_5,5,400000,500000,6649,407943,414592,14592,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_6,5,500000,600000,6649,618428,625077,125077,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_7,5,600000,700000,6649,662645,669294,69294,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_8,5,700000,800000,6649,706888,713537,13537,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_9,5,800000,900000,6649,823448,830097,30097,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_10,5,900000,1000000,6649,1018428,1025077,125077,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_11,5,1000000,1100000,6649,1037194,1043843,43843,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F13,P13_12,5,1100000,1200000,6649,1106888,1113537,13537,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F14,P14_1,7,0,400000,2530,116253,118783,118783,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,2530,517952,520482,120482,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,2530,970976,973506,173506,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_1,5,0,50000,2553,12143,14696,14696,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_2,5,50000,100000,2553,208891,211444,161444,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_3,5,100000,150000,2553,211540,214093,114093,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_4,5,150000,200000,2553,225173,227726,77726,Scheduled - Deadline Missed,Yes,No,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_5,5,200000,250000,2553,227822,230375,30375,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_6,5,250000,300000,2553,287815,290368,40368,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
F15,P15_7,5,300000,350000,2553,300000,302553,2553,Scheduled - Deadline Met,Yes,Yes,1003.1511876583099,16.719186460971834,Solution Limit Exceeded,20910327.0,Gurobi Status: 10
