Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,4985,60784,65769,65769,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,4985,289593,294578,94578,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,4985,558951,563936,163936,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,4985,757651,762636,162636,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,4985,843961,848946,48946,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,4985,1154759,1159744,159744,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,7507,32779,40286,40286,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,7507,222218,229725,29725,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7507,488081,495588,95588,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,7507,749304,756811,156811,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,7507,849042,856549,56549,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7507,1112474,1119981,119981,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,6010,155322,161332,161332,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,6010,469630,475640,75640,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6010,1041851,1047861,247861,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,2513,102115,104628,104628,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,2513,640711,643224,243224,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2513,1096961,1099474,299474,Scheduled - Deadline Met,Yes,Yes,22.846107244491577,0.3807684540748596,2,84.0,Proven Optimal (Gap = 0%)
