Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2995,57725,60720,60720,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,2995,736597,739592,339592,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2995,1064573,1067568,267568,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,6277,124559,130836,130836,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,6277,246282,252559,52559,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6277,515835,522112,122112,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,6277,730224,736501,136501,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,6277,844711,850988,50988,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6277,1128961,1135238,135238,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,1646,193762,195408,195408,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,1646,532106,533752,133752,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1646,1094693,1096339,296339,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,2295,189827,192122,192122,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,2295,458151,460446,60446,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2295,1070276,1072571,272571,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,1690,3773,5463,5463,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,1690,257165,258855,58855,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1690,557910,559600,159600,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,600000,800000,1690,780072,781762,181762,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,1690,835182,836872,36872,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1690,1159396,1161086,161086,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,200000,641,26003,26644,26644,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,641,256428,257069,57069,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,641,576168,576809,176809,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,600000,800000,641,799359,800000,200000,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,641,834445,835086,35086,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,641,1166174,1166815,166815,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,6365,140025,146390,146390,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,6365,623569,629934,229934,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,6365,983641,990006,190006,Scheduled - Deadline Met,Yes,Yes,9.08128571510315,0.15135476191838582,2,84.0,Proven Optimal (Gap = 0%)
