Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2189,115736,117925,117925,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,2189,659989,662178,262178,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2189,1074671,1076860,276860,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,5540,99412,104952,104952,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,5540,411214,416754,16754,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5540,1036059,1041599,241599,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,8146,146916,155062,155062,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,8146,650340,658486,258486,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,8146,981207,989353,189353,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,100000,1187,98129,99316,99316,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,100000,200000,1187,198774,199961,99961,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,1187,274070,275257,75257,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,300000,400000,1187,398813,400000,100000,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,400000,500000,1187,406005,407192,7192,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,1187,597938,599125,99125,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,600000,700000,1187,688078,689265,89265,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,700000,800000,1187,795422,796609,96609,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,1187,897938,899125,99125,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,900000,1000000,1187,925395,926582,26582,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,1000000,1100000,1187,1021458,1022645,22645,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,1187,1182471,1183658,83658,Scheduled - Deadline Met,Yes,Yes,26.25760531425476,0.4376267552375793,2,84.0,Proven Optimal (Gap = 0%)
