Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,175818,176418,176418,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,600,635694,636294,236294,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1107133,1107733,307733,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5381,168184,173565,173565,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5381,628060,633441,233441,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5381,1054739,1060120,260120,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,1163,199410,200573,200573,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,1163,626801,627964,227964,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1163,1102754,1103917,303917,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,1887,14119,16006,16006,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,1887,368576,370463,170463,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1887,570467,572354,172354,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,600000,800000,1887,720084,721971,121971,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,1887,814198,816085,16085,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,1887,1160712,1162599,162599,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,5494,190754,196248,196248,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,5494,425388,430882,30882,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5494,1043666,1049160,249160,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,200000,6064,105664,111728,111728,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,200000,400000,6064,347934,353998,153998,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,6064,539747,545811,145811,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,600000,800000,6064,762470,768534,168534,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_5,2,800000,1000000,6064,859673,865737,65737,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,6064,1136715,1142779,142779,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,1456,149586,151042,151042,Scheduled - Deadline Met,Yes,Yes,26.88382053375244,0.4480636755625407,2,84.0,Proven Optimal (Gap = 0%)
