Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,2268,0,2268,2268,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,2268,364201,366469,166469,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2268,568619,570887,170887,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,2268,681448,683716,83716,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,2268,836431,838699,38699,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2268,1157308,1159576,159576,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,3221,151740,154961,154961,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,3221,469617,472838,72838,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3221,1010466,1013687,213687,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,600,70733,71333,71333,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,600,487928,488528,88528,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1081201,1081801,281801,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,4971,55217,60188,60188,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,4971,290735,295706,95706,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,4971,553510,558481,158481,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,600000,800000,4971,738284,743255,143255,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,800000,1000000,4971,890906,895877,95877,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,4971,1142199,1147170,147170,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,8354,40106,48460,48460,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,200000,400000,8354,273746,282100,82100,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,8354,522410,530764,130764,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_4,7,600000,800000,8354,709207,717561,117561,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_5,7,800000,1000000,8354,838795,847149,47149,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,8354,1111099,1119453,119453,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,4675,141745,146420,146420,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,4675,431357,436032,36032,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,4675,996586,1001261,201261,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,200000,9015,11464,20479,20479,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,200000,400000,9015,264635,273650,73650,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,9015,504760,513775,113775,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,600000,800000,9015,700096,709111,109111,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,800000,1000000,9015,818781,827796,27796,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,9015,1093449,1102464,102464,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,719,187176,187895,187895,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,719,484790,485509,85509,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,719,1080386,1081105,281105,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,100000,6344,60284,66628,66628,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_2,2,100000,200000,6344,170693,177037,77037,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,200000,300000,6344,226371,232715,32715,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_4,2,300000,400000,6344,392444,398788,98788,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_5,2,400000,500000,6344,454647,460991,60991,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,500000,600000,6344,582913,589257,89257,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_7,2,600000,700000,6344,689629,695973,95973,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_8,2,700000,800000,6344,786097,792441,92441,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_9,8,800000,900000,6344,862508,868852,68852,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_10,2,900000,1000000,6344,933906,940250,40250,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_11,2,1000000,1100000,6344,1044612,1050956,50956,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_12,8,1100000,1200000,6344,1171602,1177946,77946,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,200000,7789,115010,122799,122799,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,200000,400000,7789,355276,363065,163065,Scheduled - Deadline Met,Yes,Yes,70.4976167678833,1.1749602794647216,2,84.0,Proven Optimal (Gap = 0%)
