Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,942,163688,164630,164630,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,942,661056,661998,261998,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,942,1052677,1053619,253619,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1309,99672,100981,100981,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1309,513011,514320,114320,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1309,1050088,1051397,251397,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,7304,92272,99576,99576,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,7304,283038,290342,90342,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7304,532304,539608,139608,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,7304,729668,736972,136972,Scheduled - Deadline Met,Yes,Yes,37.66764187812805,0.6277940313021342,2,84.0,Proven Optimal (Gap = 0%)
