Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6299,163901,170200,170200,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,6299,431124,437423,37423,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6299,972035,978334,178334,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,4306,110345,114651,114651,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,4306,327374,331680,131680,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,4306,545397,549703,149703,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,4306,749348,753654,153654,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,4306,854565,858871,58871,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,4306,1133397,1137703,137703,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,1053,197097,198150,198150,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,1053,645874,646927,246927,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1053,1086957,1088010,288010,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,100000,3151,25496,28647,28647,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,100000,200000,3151,189347,192498,92498,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,3151,279749,282900,82900,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,300000,400000,3151,396849,400000,100000,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,400000,500000,3151,496849,500000,100000,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,3151,591749,594900,94900,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_7,3,600000,700000,3151,694099,697250,97250,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_8,3,700000,800000,3151,796849,800000,100000,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,3151,890251,893402,93402,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_10,3,900000,1000000,3151,939842,942993,42993,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,1000000,1100000,3151,1031843,1034994,34994,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,3151,1179749,1182900,82900,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,600,173995,174595,174595,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,600,496153,496753,96753,Scheduled - Deadline Met,Yes,Yes,23.033953428268433,0.3838992238044739,2,84.0,Proven Optimal (Gap = 0%)
