Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,1998,157202,159200,159200,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,1998,353572,355570,155570,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1998,546708,548706,148706,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,1998,752045,754043,154043,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,1998,826594,828592,28592,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1998,1145435,1147433,147433,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,4093,61509,65602,65602,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,4093,177840,181933,81933,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,4093,266888,270981,70981,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,4093,333082,337175,37175,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,4093,435031,439124,39124,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,4093,568161,572254,72254,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,4093,674697,678790,78790,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,700000,800000,4093,761436,765529,65529,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,4093,866888,870981,70981,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,900000,1000000,4093,925480,929573,29573,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,1000000,1100000,4093,1021455,1025548,25548,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,4093,1166888,1170981,70981,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,4583,56830,61413,61413,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,4583,173161,177744,77744,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,4583,262209,266792,66792,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,4583,328403,332986,32986,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,4583,423416,427999,27999,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,4583,563482,568065,68065,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,4583,670018,674601,74601,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,4583,755946,760529,60529,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,4583,862209,866792,66792,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,4583,916776,921359,21359,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,4583,1016776,1021359,21359,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,4583,1162209,1166792,66792,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1267,185191,186458,186458,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,1267,684180,685447,285447,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1267,1092840,1094107,294107,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,600,198119,198719,198719,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,600,770601,771201,371201,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1099730,1100330,300330,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,600,193976,194576,194576,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,600,500096,500696,100696,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1100426,1101026,301026,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,3799,25378,29177,29177,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,3799,465980,469779,69779,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3799,1061762,1065561,265561,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,100000,7350,9891,17241,17241,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,100000,200000,7350,159296,166646,66646,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,200000,300000,7350,223857,231207,31207,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,300000,400000,7350,314538,321888,21888,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,400000,500000,7350,400000,407350,7350,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,500000,600000,7350,549617,556967,56967,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_7,7,600000,700000,7350,656153,663503,63503,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_8,7,700000,800000,7350,729232,736582,36582,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_9,8,800000,900000,7350,845830,853180,53180,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_10,7,900000,1000000,7350,902911,910261,10261,Scheduled - Deadline Met,Yes,Yes,25.900106191635132,0.4316684365272522,2,84.0,Proven Optimal (Gap = 0%)
