Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,9634,98446,108080,108080,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,9634,409880,419514,19514,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9634,930150,939784,139784,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,6111,176565,182676,182676,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,6111,450231,456342,56342,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6111,971207,977318,177318,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,4083,155074,159157,159157,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,4083,353304,357387,157387,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4083,561511,565594,165594,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,4083,728139,732222,132222,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,4083,800000,804083,4083,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4083,1151126,1155209,155209,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,4227,117954,122181,122181,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,4227,622395,626622,226622,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4227,1067512,1071739,271739,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,3463,80309,83772,83772,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,3463,406321,409784,9784,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3463,1079189,1082652,282652,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,200000,1270,167606,168876,168876,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,200000,400000,1270,385606,386876,186876,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1270,572019,573289,173289,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_4,6,600000,800000,1270,732318,733588,133588,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_5,6,800000,1000000,1270,851971,853241,53241,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,1270,1161634,1162904,162904,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,5252,70024,75276,75276,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,200000,400000,5252,325546,330798,130798,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,5252,546341,551593,151593,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,5252,733684,738936,138936,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_5,1,800000,1000000,5252,846623,851875,51875,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,5252,1135956,1141208,141208,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,1126,36901,38027,38027,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,1126,362008,363134,163134,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,1126,573385,574511,174511,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,1126,711756,712882,112882,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,1126,829061,830187,30187,Scheduled - Deadline Met,Yes,Yes,28.932371854782104,0.48220619757970173,2,84.0,Proven Optimal (Gap = 0%)
