Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1234,57305,58539,58539,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,1234,211632,212866,12866,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1234,564936,566170,166170,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,1234,706276,707510,107510,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,1234,812555,813789,13789,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1234,1155825,1157059,157059,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,2787,50727,53514,53514,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,2787,206615,209402,9402,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2787,558502,561289,161289,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,2787,700096,702883,102883,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,2787,800000,802787,2787,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2787,1149391,1152178,152178,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,9291,103981,113272,113272,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,9291,411547,420838,20838,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9291,953922,963213,163213,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,1067,97364,98431,98431,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,1067,275407,276474,76474,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1067,567525,568592,168592,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,1067,705113,706180,106180,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,1067,811392,812459,12459,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,1067,1158414,1159481,159481,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1383,164329,165712,165712,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1383,695568,696951,296951,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1383,1099746,1101129,301129,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,100000,4676,25820,30496,30496,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,100000,200000,4676,147377,152053,52053,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,4676,226616,231292,31292,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,300000,400000,4676,388261,392937,92937,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,400000,500000,4676,488261,492937,92937,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,4676,580328,585004,85004,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_7,3,600000,700000,4676,678434,683110,83110,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_8,3,700000,800000,4676,752619,757295,57295,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,4676,871447,876123,76123,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_10,3,900000,1000000,4676,906683,911359,11359,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_11,3,1000000,1100000,4676,1005122,1009798,9798,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,4676,1171217,1175893,75893,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,7551,6539,14090,14090,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,7551,500096,507647,107647,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7551,1024978,1032529,232529,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,6907,87463,94370,94370,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,6907,284983,291890,91890,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,6907,543485,550392,150392,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,6907,738933,745840,145840,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,6907,842536,849443,49443,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,6907,1134374,1141281,141281,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,4591,151425,156016,156016,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,4591,517683,522274,122274,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,4591,1055462,1060053,260053,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,2797,185079,187876,187876,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,400000,800000,2797,657033,659830,259830,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,2797,1076973,1079770,279770,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_1,4,0,400000,600,165808,166408,166408,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_2,4,400000,800000,600,697047,697647,297647,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,600,1102939,1103539,303539,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,9844,68250,78094,78094,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,9844,507743,517587,117587,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,9844,943982,953826,153826,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,3775,156112,159887,159887,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,3775,650302,654077,254077,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,3775,1060149,1063924,263924,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,600,191890,192490,192490,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,600,673312,673912,273912,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,600,1103635,1104235,304235,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_1,2,0,100000,2353,30592,32945,32945,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_2,2,100000,200000,2353,197647,200000,100000,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,200000,300000,2353,238451,240804,40804,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_4,2,300000,400000,2353,314061,316414,16414,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_5,2,400000,500000,2353,484952,487305,87305,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_6,8,500000,600000,2353,592163,594516,94516,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_7,2,600000,700000,2353,697647,700000,100000,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_8,2,700000,800000,2353,766807,769160,69160,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_9,8,800000,900000,2353,883282,885635,85635,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_10,2,900000,1000000,2353,921669,924022,24022,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_11,2,1000000,1100000,2353,1022529,1024882,24882,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F22,P22_12,8,1100000,1200000,2353,1184699,1187052,87052,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,100000,3600,33041,36641,36641,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_2,3,100000,200000,3600,152149,155749,55749,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,200000,300000,3600,231388,234988,34988,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_4,3,300000,400000,3600,393033,396633,96633,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_5,3,400000,500000,3600,493033,496633,96633,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,500000,600000,3600,585100,588700,88700,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_7,3,600000,700000,3600,684066,687666,87666,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_8,3,700000,800000,3600,792077,795677,95677,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_9,8,800000,900000,3600,876219,879819,79819,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_10,3,900000,1000000,3600,917973,921573,21573,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_11,3,1000000,1100000,3600,1012315,1015915,15915,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F23,P23_12,8,1100000,1200000,3600,1177636,1181236,81236,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_1,3,0,100000,3271,36737,40008,40008,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_2,3,100000,200000,3271,187762,191033,91033,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,200000,300000,3271,235084,238355,38355,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_4,3,300000,400000,3271,396729,400000,100000,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_5,3,400000,500000,3271,496729,500000,100000,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_6,8,500000,600000,3271,588796,592067,92067,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_7,3,600000,700000,3271,687762,691033,91033,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_8,3,700000,800000,3271,796633,799904,99904,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
F24,P24_9,8,800000,900000,3271,879915,883186,83186,Scheduled - Deadline Met,Yes,Yes,26.017637014389038,0.4336272835731506,2,84.0,Proven Optimal (Gap = 0%)
