Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,6229,11650,17879,17879,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,6229,343456,349685,149685,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6229,550206,556435,156435,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,6229,653466,659695,59695,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,6229,818418,824647,24647,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6229,1127301,1133530,133530,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,4647,150373,155020,155020,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,4647,358824,363471,163471,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,4647,556531,561178,161178,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,4647,724238,728885,128885,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,4647,845369,850016,50016,Scheduled - Deadline Met,Yes,Yes,23.837703227996826,0.3972950537999471,2,84.0,Proven Optimal (Gap = 0%)
