Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2825,182293,185118,185118,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,2825,653587,656412,256412,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2825,1066301,1069126,269126,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,2088,114290,116378,116378,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,2088,258325,260413,60413,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2088,547966,550054,150054,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,2088,744487,746575,146575,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,2088,981695,983783,183783,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2088,1155292,1157380,157380,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,6219,197828,204047,204047,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,6219,703631,709850,309850,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6219,1006087,1012306,212306,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,9325,95586,104911,104911,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,9325,515315,524640,124640,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,9325,916887,926212,126212,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,10585,61970,72555,72555,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,10585,426220,436805,36805,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,10585,896482,907067,107067,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,810,185910,186720,186720,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,810,422861,423671,23671,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,810,1075906,1076716,276716,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,100000,1653,9614,11267,11267,Scheduled - Deadline Met,Yes,Yes,39.78265953063965,0.6630443255106608,2,84.0,Proven Optimal (Gap = 0%)
