Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,97081,97681,97681,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,600,692674,693274,293274,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1097912,1098512,298512,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5745,176907,182652,182652,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5745,661374,667119,267119,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5745,1051188,1056933,256933,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,100000,1021,14234,15255,15255,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,100000,200000,1021,196791,197812,97812,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1021,298979,300000,100000,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,300000,400000,1021,375033,376054,76054,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,400000,500000,1021,419346,420367,20367,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1021,598979,600000,100000,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_7,5,600000,700000,1021,688275,689296,89296,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_8,5,700000,800000,1021,791621,792642,92642,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,1021,887765,888786,88786,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_10,5,900000,1000000,1021,904015,905036,5036,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_11,5,1000000,1100000,1021,1008269,1009290,9290,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,1021,1187765,1188786,88786,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,666,191786,192452,192452,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,666,680761,681427,281427,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,666,1097150,1097816,297816,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,7947,129382,137329,137329,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,7947,471085,479032,79032,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7947,980839,988786,188786,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,11055,97777,108832,108832,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,11055,681523,692578,292578,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,11055,947548,958603,158603,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,100000,2247,26428,28675,28675,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,100000,200000,2247,113966,116213,16213,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,2247,294448,296695,96695,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_4,3,300000,400000,2247,397753,400000,100000,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_5,3,400000,500000,2247,489992,492239,92239,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,2247,594448,596695,96695,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_7,3,600000,700000,2247,697753,700000,100000,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_8,3,700000,800000,2247,747394,749641,49641,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,2247,883234,885481,85481,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_10,3,900000,1000000,2247,945205,947452,47452,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_11,3,1000000,1100000,2247,1022720,1024967,24967,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,2247,1183234,1185481,85481,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,2139,2662,4801,4801,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,2139,424095,426234,26234,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,2139,1087901,1090040,290040,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,5340,147742,153082,153082,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,5340,505536,510876,110876,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,5340,1062602,1067942,267942,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,1665,173959,175624,175624,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,400000,800000,1665,613463,615128,215128,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1665,1094438,1096103,296103,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,200000,9389,39671,49060,49060,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_2,7,200000,400000,9389,201256,210645,10645,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,9389,532599,541988,141988,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_4,7,600000,800000,9389,719329,728718,128718,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_5,7,800000,1000000,9389,843257,852646,52646,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,9389,1122323,1131712,131712,Scheduled - Deadline Met,Yes,Yes,22.225109815597534,0.3704184969266256,2,84.0,Proven Optimal (Gap = 0%)
