Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,939,235066.0,236005.0,236005.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,939,582874.0,583813.0,183813.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F10,P10_1,1,0,400000,1493,308088.0,309581.0,309581.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1493,576133.0,577626.0,177626.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,6401,27467.0,33868.0,33868.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,6401,533652.0,540053.0,140053.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F12,P12_1,1,0,400000,3346,304646.0,307992.0,307992.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3346,561672.0,565018.0,165018.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,6547,293856.0,300403.0,300403.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,6547,527009.0,533556.0,133556.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_1,2,0,100000,3475,6213.0,9688.0,9688.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_2,8,100000,200000,3475,193779.0,197254.0,97254.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_3,2,200000,300000,3475,254279.0,257754.0,57754.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_4,8,300000,400000,3475,313860.0,317335.0,17335.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_5,2,400000,500000,3475,404979.0,408454.0,8454.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,3475,593875.0,597350.0,97350.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_7,2,600000,700000,3475,615858.0,619333.0,19333.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F14,P14_8,8,700000,800000,3475,782200.0,785675.0,85675.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,1896,141964.0,143860.0,143860.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,1896,570358.0,572254.0,172254.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F16,P16_1,1,0,400000,600,349400.0,350000.0,350000.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,584720.0,585320.0,185320.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_1,2,0,100000,4087,2030.0,6117.0,6117.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_2,8,100000,200000,4087,189596.0,193683.0,93683.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_3,2,200000,300000,4087,250096.0,254183.0,54183.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_4,8,300000,400000,4087,309677.0,313764.0,13764.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_5,2,400000,500000,4087,400796.0,404883.0,4883.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_6,8,500000,600000,4087,589692.0,593779.0,93779.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
F17,P17_7,2,600000,700000,4087,611675.0,615762.0,15762.0,Scheduled - Deadline Met,Yes,Yes,134.97934460639954,2.2496557434399924,11,71.0,Gap Stable for 10 Checks
