Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,8691,39022.0,47713.0,47713.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,8691,236716.0,245407.0,45407.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,400000,600000,8691,549590.0,558281.0,158281.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,8691,629715.0,638406.0,38406.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,600,132988.0,133588.0,133588.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,575865.0,576465.0,176465.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,1935,130957.0,132892.0,132892.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1935,564087.0,566022.0,166022.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,600,144565.0,145165.0,145165.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,576561.0,577161.0,177161.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,621,170077.0,170698.0,170698.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,621,574452.0,575073.0,175073.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,2947,121099.0,124046.0,124046.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,2947,271419.0,274366.0,74366.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,400000,600000,2947,545031.0,547978.0,147978.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,2947,676896.0,679843.0,79843.0,Scheduled - Deadline Met,Yes,Yes,43.45299935340881,0.7242166558901469,2,74.0,Proven Optimal (Gap = 0%)
