Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7033,52826.0,59859.0,59859.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,7033,359989.0,367022.0,167022.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F1,P1_3,6,400000,600000,7033,500396.0,507429.0,107429.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F1,P1_4,8,600000,800000,7033,680042.0,687075.0,87075.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,10407,112075.0,122482.0,122482.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,10407,479518.0,489925.0,89925.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,3447,66453.0,69900.0,69900.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,3447,624744.0,628191.0,228191.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F12,P12_1,5,0,400000,4295,209589.0,213884.0,213884.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,4295,616796.0,621091.0,221091.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F13,P13_1,7,0,200000,1955,30230.0,32185.0,32185.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,1955,380759.0,382714.0,182714.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F13,P13_3,7,400000,600000,1955,466961.0,468916.0,68916.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F13,P13_4,8,600000,800000,1955,713737.0,715692.0,115692.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F14,P14_1,1,0,400000,4646,293273.0,297919.0,297919.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,4646,612054.0,616700.0,216700.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F15,P15_1,7,0,400000,600,137270.0,137870.0,137870.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,600,650910.0,651510.0,251510.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F16,P16_1,5,0,200000,859,72095.0,72954.0,72954.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,859,384531.0,385390.0,185390.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F16,P16_3,5,400000,600000,859,449096.0,449955.0,49955.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,859,717509.0,718368.0,118368.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F17,P17_1,6,0,400000,1593,186656.0,188249.0,188249.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,1593,645932.0,647525.0,247525.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F18,P18_1,5,0,200000,7549,45181.0,52730.0,52730.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F18,P18_2,8,200000,400000,7549,352344.0,359893.0,159893.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F18,P18_3,5,400000,600000,7549,439970.0,447519.0,47519.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F18,P18_4,8,600000,800000,7549,672397.0,679946.0,79946.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F19,P19_1,3,0,400000,7477,167112.0,174589.0,174589.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,7477,556834.0,564311.0,164311.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F2,P2_1,6,0,400000,10335,101644.0,111979.0,111979.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F2,P2_2,8,400000,800000,10335,507525.0,517860.0,117860.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F20,P20_1,7,0,200000,2800,27334.0,30134.0,30134.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F20,P20_2,8,200000,400000,2800,375268.0,378068.0,178068.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F20,P20_3,7,400000,600000,2800,463226.0,466026.0,66026.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F20,P20_4,8,600000,800000,2800,708246.0,711046.0,111046.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F21,P21_1,5,0,400000,9492,144596.0,154088.0,154088.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F21,P21_2,8,400000,800000,9492,517956.0,527448.0,127448.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F22,P22_1,3,0,400000,3461,180372.0,183833.0,183833.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F22,P22_2,8,400000,800000,3461,621187.0,624648.0,224648.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F23,P23_1,1,0,200000,2499,131269.0,133768.0,133768.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F23,P23_2,8,200000,400000,2499,378164.0,380663.0,180663.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F23,P23_3,1,400000,600000,2499,459881.0,462380.0,62380.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F23,P23_4,8,600000,800000,2499,711142.0,713641.0,113641.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F24,P24_1,6,0,400000,600,213980.0,214580.0,214580.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
F24,P24_2,8,400000,800000,600,651606.0,652206.0,252206.0,Scheduled - Deadline Met,Yes,Yes,202.34995985031128,3.3724993308385214,11,65.0,Gap Stable for 10 Checks
