Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,139500.0,140100.0,140100.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,562321.0,562921.0,162921.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,2551,172661.0,175212.0,175212.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,2551,497184.0,499735.0,99735.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,7453,24975.0,32428.0,32428.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,7453,476788.0,484241.0,84241.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,600,120915.0,121515.0,121515.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,564409.0,565009.0,165009.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,11947,278531.0,290478.0,290478.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,11947,414340.0,426287.0,26287.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,1561,318921.0,320482.0,320482.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1561,514826.0,516387.0,116387.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,1948,91926.0,93874.0,93874.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1948,506848.0,508796.0,108796.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,200000,2919,43918.0,46837.0,46837.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,2919,259475.0,262394.0,62394.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_3,3,400000,600000,2919,587103.0,590022.0,190022.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,600000,800000,2919,690959.0,693878.0,93878.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,400000,2145,78090.0,80235.0,80235.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,2145,504607.0,506752.0,106752.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,400000,2245,316580.0,318825.0,318825.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,2245,502266.0,504511.0,104511.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,50000,3109,0.0,3109.0,3109.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,50000,100000,3109,57549.0,60658.0,10658.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_3,1,100000,150000,3109,144959.0,148068.0,48068.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_4,8,150000,200000,3109,177412.0,180521.0,30521.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_5,1,200000,250000,3109,234465.0,237574.0,37574.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,250000,300000,3109,263475.0,266584.0,16584.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_7,1,300000,350000,3109,311947.0,315056.0,15056.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_8,8,350000,400000,3109,370968.0,374077.0,24077.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_9,1,400000,450000,3109,403733.0,406842.0,6842.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_10,8,450000,500000,3109,,,,BE - Not Scheduled,No,N/A,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_11,1,500000,550000,3109,544959.0,548068.0,48068.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,550000,600000,3109,594959.0,598068.0,48068.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_13,1,600000,650000,3109,624514.0,627623.0,27623.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_14,8,650000,700000,3109,694959.0,698068.0,48068.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_15,1,700000,750000,3109,711947.0,715056.0,15056.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_16,8,750000,800000,3109,755102.0,758211.0,8211.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_1,4,0,100000,1705,3205.0,4910.0,4910.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,100000,200000,1705,150096.0,151801.0,51801.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_3,4,200000,300000,1705,296363.0,298068.0,98068.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,300000,400000,1705,334512.0,336217.0,36217.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_5,4,400000,500000,1705,400000.0,401705.0,1705.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,500000,600000,1705,593158.0,594863.0,94863.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_7,4,600000,700000,1705,627719.0,629424.0,29424.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_8,8,700000,800000,1705,750096.0,751801.0,51801.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,600,176020.0,176620.0,176620.0,Scheduled - Deadline Met,Yes,Yes,55.19427537918091,0.9199045896530151,2,71.0,Proven Optimal (Gap = 0%)
