Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2410,146083.0,148493.0,148493.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2410,565522.0,567932.0,167932.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,3753,127494.0,131247.0,131247.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3753,545478.0,549231.0,149231.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,5997,210644.0,216641.0,216641.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,5997,509191.0,515188.0,115188.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F12,P12_1,4,0,400000,3175,222076.0,225251.0,225251.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3175,553060.0,556235.0,156235.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F13,P13_1,3,0,400000,1001,169854.0,170855.0,170855.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,1001,580372.0,581373.0,181373.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,5243,216737.0,221980.0,221980.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,5243,532153.0,537396.0,137396.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F15,P15_1,1,0,400000,2209,170951.0,173160.0,173160.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,2209,570394.0,572603.0,172603.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F16,P16_1,2,0,400000,600,92454.0,93054.0,93054.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,583611.0,584211.0,184211.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F17,P17_1,7,0,100000,6021,3171.0,9192.0,9192.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F17,P17_2,8,100000,200000,6021,174793.0,180814.0,80814.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F17,P17_3,7,200000,300000,6021,200000.0,206021.0,6021.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F17,P17_4,8,300000,400000,6021,300000.0,306021.0,6021.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
F17,P17_5,7,400000,500000,6021,400000.0,406021.0,6021.0,Scheduled - Deadline Met,Yes,Yes,196.81007361412048,3.2801678935686747,11,75.0,Gap Stable for 10 Checks
