Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11161,1,1,0.0279018160492553,0.0279025,,4
F2,200000,200000,3975,1,1,0.0198749673040949,0.019875,,7
F3,400000,400000,875,1,1,0.0021865053279395,0.0021875,,4
F4,400000,400000,5364,1,1,0.0134097517170177,0.01341,,3
F5,100000,100000,1146,1,1,0.0114595506854429,0.01146,,2
F6,200000,200000,2731,1,1,0.0136547398351051,0.013655,,5
F7,400000,400000,6125,1,1,0.0153126595230613,0.0153125,,4
F8,200000,200000,4589,1,1,0.0229440471240313,0.022945,,4
F9,100000,100000,9151,1,1,0.091506336115255,0.09151,,1
F10,400000,400000,11238,1,1,0.0280947204036107,0.028095,,1
F11,200000,200000,3312,1,1,0.0165601341339185,0.01656,,1
F12,400000,400000,882,1,1,0.002204074558989,0.002205,,2
F13,400000,400000,713,1,1,0.0017832469931674,0.0017825,,6
F14,100000,100000,8913,1,1,0.0891330023616344,0.08913,,7
F15,200000,200000,3000,1,1,0.0149999104282154,0.015,,7
F16,400000,400000,1603,1,1,0.0040065812603772,0.0040075,,3
F17,200000,200000,9473,1,1,0.0473634520782847,0.047365,,1
F18,50000,50000,1497,1,1,0.029941206489889,0.02994,,1
F19,200000,200000,6829,1,1,0.0341464560509517,0.034145,,7
F20,400000,400000,2025,1,1,0.0050629270007364,0.0050625,,5
F21,400000,400000,1153,1,1,0.0028818911581511,0.0028825,,2
F22,400000,400000,600,1,1,0.0004016079916893,0.0015,,3
F23,400000,400000,11729,1,1,0.0293217507919399,0.0293225,,4
F24,400000,400000,600,1,1,0.0002036255539066,0.0015,,5
F25,400000,400000,881,1,1,0.0022012843616879,0.0022025,,7
F26,400000,400000,4181,1,1,0.0104520392645036,0.0104525,,4
F27,400000,400000,7899,1,1,0.019747821807335,0.0197475,,5
F28,200000,200000,1600,1,1,0.0080006596680921,0.008,,4
F29,200000,200000,978,1,1,0.0048896486444663,0.00489,,1
F30,100000,100000,1005,1,1,0.0100500434750813,0.01005,,5
F31,400000,400000,10701,1,1,0.0267530222146144,0.0267525,,1
F32,400000,400000,600,1,1,0.0009239976497122,0.0015,,1
F33,400000,400000,1627,1,1,0.0040669557023088,0.0040675,,7
F34,400000,400000,1094,1,1,0.0027339996241865,0.002735,,4
F35,400000,400000,11145,1,1,0.0278629476913567,0.0278625,,7
F36,400000,400000,6114,1,1,0.0152861179459775,0.015285,,6
F37,400000,400000,4675,1,1,0.0116878862754246,0.0116875,,1
F38,400000,400000,1077,1,1,0.0026915975095097,0.0026925,,6
F39,400000,400000,3409,1,1,0.008522857190743,0.0085225,,1
F40,400000,400000,2299,1,1,0.0057484451867347,0.0057475,,6
F41,100000,100000,3511,1,1,0.0351094924668876,0.03511,,4
F42,200000,200000,2000,1,1,0.0099996767186593,0.01,,7
F43,400000,400000,4075,1,1,0.0101865497774013,0.0101875,,6
F44,400000,400000,8698,1,1,0.0217458795507126,0.021745,,6
F45,400000,400000,3265,1,1,0.0081618375191233,0.0081625,,2
F46,200000,200000,1839,1,1,0.0091944429070002,0.009195,,3
F47,400000,400000,11398,1,1,0.0284961276418079,0.028495,,7
F48,400000,400000,6345,1,1,0.0158634822102445,0.0158625,,2
