Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6239,1,1,0.0623876656683979,0.06239,,2
F2,400000,400000,600,1,1,0.0011143587011296,0.0015,,2
F3,400000,400000,616,1,1,0.0015404606916219,0.00154,,7
F4,400000,400000,10217,1,1,0.0255423749967154,0.0255425,,1
F5,400000,400000,4713,1,1,0.0117828807934458,0.0117825,,5
F6,400000,400000,2858,1,1,0.0071454289772731,0.007145,,4
F7,200000,200000,1246,1,1,0.0062309517279666,0.00623,,7
F8,400000,400000,5558,1,1,0.0138938740675703,0.013895,,3
F9,400000,400000,1387,1,1,0.0034681845264694,0.0034675,,5
F10,200000,200000,3183,1,1,0.0159155773194449,0.015915,,1
F11,400000,400000,4708,1,1,0.0117690981672556,0.01177,,2
F12,200000,200000,11932,1,1,0.0596601765446935,0.05966,,2
F13,400000,400000,1266,1,1,0.003166191057387,0.003165,,4
F14,50000,50000,3322,1,1,0.0664353938226476,0.06644,,2
F15,100000,100000,5165,1,1,0.0516503219251049,0.05165,,2
F16,400000,400000,6094,1,1,0.015235305702752,0.015235,,7
F17,400000,400000,600,1,1,0.0001715366746622,0.0015,,7
F18,400000,400000,4726,1,1,0.0118140459135883,0.011815,,3
F19,400000,400000,5460,1,1,0.0136497510627827,0.01365,,1
F20,100000,100000,2640,1,1,0.0264010408487493,0.0264,,7
F21,50000,50000,864,1,1,0.0172797941743927,0.01728,,3
F22,400000,400000,4570,1,1,0.0114244178971932,0.011425,,7
F23,200000,200000,1705,1,1,0.0085243955279182,0.008525,,1
F24,400000,400000,8090,1,1,0.0202247787880373,0.020225,,2
F25,200000,200000,7078,1,1,0.0353904895706985,0.03539,,2
F26,400000,400000,1941,1,1,0.0048526842205569,0.0048525,,6
F27,100000,100000,3424,1,1,0.0342412753937441,0.03424,,2
F28,400000,400000,1642,1,1,0.0041061763680385,0.004105,,1
F29,400000,400000,9427,1,1,0.0235672626989484,0.0235675,,2
F30,200000,200000,1294,1,1,0.0064694625999408,0.00647,,2
F31,400000,400000,5845,1,1,0.0146119535197823,0.0146125,,4
F32,400000,400000,7941,1,1,0.0198534782962653,0.0198525,,7
F33,400000,400000,5539,1,1,0.0138482240190468,0.0138475,,7
F34,400000,400000,4696,1,1,0.0117392316433715,0.01174,,6
F35,400000,400000,5036,1,1,0.0125898023431743,0.01259,,2
F36,100000,100000,726,1,1,0.0072608828021722,0.00726,,3
F37,400000,400000,2659,1,1,0.0066487346458058,0.0066475,,5
F38,400000,400000,6526,1,1,0.0163161956115791,0.016315,,2
F39,400000,400000,1888,1,1,0.0047201722242501,0.00472,,3
F40,400000,400000,8439,1,1,0.0210980978589686,0.0210975,,4
F41,400000,400000,6987,1,1,0.0174669826625943,0.0174675,,4
F42,400000,400000,5006,1,1,0.0125157092981922,0.012515,,4
F43,400000,400000,1575,1,1,0.0039368594872807,0.0039375,,6
F44,400000,400000,8002,1,1,0.020006083161611,0.020005,,1
F45,50000,50000,1749,1,1,0.034979325117683,0.03498,,7
F46,400000,400000,2865,1,1,0.0071616202419922,0.0071625,,1
F47,400000,400000,3045,1,1,0.0076134590953277,0.0076125,,4
F48,50000,50000,3012,1,1,0.0602418718674602,0.06024,,2
