Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11000,1,1,0.0274990736757372,0.0275,,1
F2,50000,50000,1877,1,1,0.0375378462972848,0.03754,,1
F3,400000,400000,5997,1,1,0.0149927704788777,0.0149925,,5
F4,400000,400000,7607,1,1,0.0190187045065435,0.0190175,,1
F5,400000,400000,3239,1,1,0.0080966702329421,0.0080975,,6
F6,400000,400000,8404,1,1,0.0210096785617021,0.02101,,2
F7,400000,400000,714,1,1,0.0017848851142249,0.001785,,3
F8,400000,400000,3962,1,1,0.0099052092867591,0.009905,,5
F9,400000,400000,7085,1,1,0.0177130021582394,0.0177125,,3
F10,400000,400000,972,1,1,0.0024308916111667,0.00243,,5
F11,200000,200000,3373,1,1,0.0168644848022277,0.016865,,1
F12,200000,200000,1062,1,1,0.005310658634182,0.00531,,1
F13,400000,400000,5609,1,1,0.0140221522119715,0.0140225,,3
F14,400000,400000,5993,1,1,0.0149816543477548,0.0149825,,4
F15,200000,200000,6705,1,1,0.0335265705168825,0.033525,,4
F16,200000,200000,4774,1,1,0.0238689373152485,0.02387,,5
F17,400000,400000,600,1,1,0.0014964317169005,0.0015,,6
F18,400000,400000,1176,1,1,0.0029404033327176,0.00294,,2
F19,400000,400000,1325,1,1,0.0033125853779504,0.0033125,,1
F20,200000,200000,2615,1,1,0.013073863424227,0.013075,,2
F21,400000,400000,10481,1,1,0.026202246810153,0.0262025,,4
F22,200000,200000,1851,1,1,0.0092557623359632,0.009255,,4
F23,400000,400000,11900,1,1,0.0297503607217214,0.02975,,6
F24,200000,200000,7471,1,1,0.0373532090667492,0.037355,,1
F25,200000,200000,7367,1,1,0.0368326662996614,0.036835,,5
F26,100000,100000,1419,1,1,0.0141892843892673,0.01419,,6
F27,400000,400000,7102,1,1,0.0177540250124966,0.017755,,6
F28,200000,200000,7476,1,1,0.037381992850849,0.03738,,6
F29,400000,400000,8349,1,1,0.0208727090447247,0.0208725,,6
F30,200000,200000,3579,1,1,0.0178953578943938,0.017895,,4
F31,200000,200000,3595,1,1,0.0179742879644482,0.017975,,2
F32,200000,200000,6369,1,1,0.0318467106212958,0.031845,,2
F33,400000,400000,2391,1,1,0.0059765018218318,0.0059775,,2
F34,400000,400000,2605,1,1,0.0065130798404014,0.0065125,,3
F35,400000,400000,600,1,1,0.0009143865832518,0.0015,,6
F36,400000,400000,600,1,1,0.0014267270855837,0.0015,,3
F37,400000,400000,2020,1,1,0.0050505856658136,0.00505,,7
F38,400000,400000,600,1,1,0.0014173388889255,0.0015,,5
F39,400000,400000,600,1,1,0.0003393273572186,0.0015,,1
F40,200000,200000,1477,1,1,0.0073838068661942,0.007385,,5
F41,400000,400000,1948,1,1,0.0048707341108624,0.00487,,4
F42,400000,400000,5159,1,1,0.0128977320305171,0.0128975,,1
F43,400000,400000,2065,1,1,0.0051625706236498,0.0051625,,4
F44,200000,200000,11214,1,1,0.0560690202731191,0.05607,,1
F45,200000,200000,10017,1,1,0.0500836867144125,0.050085,,1
F46,400000,400000,6063,1,1,0.0151572204459202,0.0151575,,2
F47,400000,400000,7185,1,1,0.0179633097883291,0.0179625,,5
F48,100000,100000,4578,1,1,0.0457812116977116,0.04578,,6
