Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5727,1,1,0.0143164042658027,0.0143175,,7
F2,400000,400000,853,1,1,0.0021327387971892,0.0021325,,6
F3,200000,200000,10812,1,1,0.0540582312659952,0.05406,,2
F4,400000,400000,763,1,1,0.0019064808989097,0.0019075,,7
F5,400000,400000,9662,1,1,0.0241561713958934,0.024155,,2
F6,200000,200000,1233,1,1,0.0061651266802614,0.006165,,6
F7,400000,400000,1849,1,1,0.0046213707100545,0.0046225,,2
F8,200000,200000,5867,1,1,0.0293338564490254,0.029335,,2
F9,400000,400000,10176,1,1,0.0254408336475607,0.02544,,4
F10,400000,400000,600,1,1,0.0007636433117652,0.0015,,6
F11,400000,400000,5169,1,1,0.012921750009209,0.0129225,,3
F12,400000,400000,937,1,1,0.0023416012316609,0.0023425,,5
F13,200000,200000,4670,1,1,0.0233507949833425,0.02335,,1
F14,200000,200000,7525,1,1,0.0376270171373913,0.037625,,2
F15,400000,400000,600,1,1,0.0011541059816381,0.0015,,2
F16,100000,100000,832,1,1,0.0083192362263108,0.00832,,5
F17,200000,200000,7088,1,1,0.0354415223834164,0.03544,,5
F18,400000,400000,9269,1,1,0.0231734446443027,0.0231725,,5
F19,100000,100000,1298,1,1,0.0129792172228004,0.01298,,6
F20,400000,400000,3407,1,1,0.0085179682264907,0.0085175,,2
F21,400000,400000,1843,1,1,0.0046066375134928,0.0046075,,4
F22,400000,400000,7753,1,1,0.0193828862519541,0.0193825,,2
F23,200000,200000,9087,1,1,0.0454367118706889,0.045435,,5
F24,400000,400000,2925,1,1,0.0073123450353371,0.0073125,,7
F25,100000,100000,744,1,1,0.0074395859608519,0.00744,,1
F26,400000,400000,714,1,1,0.0017861431766992,0.001785,,3
F27,400000,400000,3617,1,1,0.0090413336220723,0.0090425,,3
F28,400000,400000,2449,1,1,0.0061230510025191,0.0061225,,3
F29,100000,100000,4033,1,1,0.040330319444057,0.04033,,5
F30,200000,200000,3833,1,1,0.0191662417501751,0.019165,,1
F31,400000,400000,4988,1,1,0.012470086098469,0.01247,,2
F32,400000,400000,1718,1,1,0.0042955180388102,0.004295,,1
F33,100000,100000,4450,1,1,0.0445017858000277,0.0445,,2
F34,400000,400000,600,1,1,0.0008725726712279,0.0015,,4
F35,200000,200000,11811,1,1,0.0590570726148515,0.059055,,5
F36,200000,200000,1822,1,1,0.009108873438923,0.00911,,7
F37,400000,400000,3798,1,1,0.0094940340946969,0.009495,,6
F38,400000,400000,3576,1,1,0.008941000765455,0.00894,,4
F39,100000,100000,1959,1,1,0.01958982970809,0.01959,,4
F40,50000,50000,1111,1,1,0.0222187534196559,0.02222,,7
F41,400000,400000,4991,1,1,0.0124766378325028,0.0124775,,4
F42,400000,400000,6553,1,1,0.0163815562882779,0.0163825,,5
F43,400000,400000,600,1,1,0.0009519695443242,0.0015,,7
F44,200000,200000,5389,1,1,0.0269448989805258,0.026945,,5
F45,100000,100000,5757,1,1,0.0575720159182309,0.05757,,5
F46,400000,400000,4638,1,1,0.0115952421853464,0.011595,,5
F47,400000,400000,710,1,1,0.0017750455571028,0.001775,,5
F48,400000,400000,4413,1,1,0.0110318014589204,0.0110325,,1
