Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1373,1,1,0.0137308041662889,0.01373,,6
F2,400000,400000,658,1,1,0.0016460774000406,0.001645,,2
F3,400000,400000,4224,1,1,0.0105604096621739,0.01056,,3
F4,200000,200000,5421,1,1,0.0271056802830221,0.027105,,4
F5,400000,400000,4479,1,1,0.011197575233122,0.0111975,,6
F6,400000,400000,600,1,1,0.0014490940817597,0.0015,,3
F7,400000,400000,4251,1,1,0.010627830440286,0.0106275,,2
F8,200000,200000,4519,1,1,0.0225938118306026,0.022595,,2
F9,400000,400000,11513,1,1,0.0287819126632876,0.0287825,,2
F10,400000,400000,11960,1,1,0.0299011297310445,0.0299,,4
F11,400000,400000,8747,1,1,0.0218677010257016,0.0218675,,4
F12,200000,200000,9289,1,1,0.0464455495219019,0.046445,,6
F13,200000,200000,1317,1,1,0.0065840127377027,0.006585,,6
F14,200000,200000,5335,1,1,0.0266757595307365,0.026675,,5
F15,400000,400000,3800,1,1,0.0095010398371833,0.0095,,5
F16,100000,100000,2194,1,1,0.0219398218116911,0.02194,,1
F17,400000,400000,2613,1,1,0.0065314326761112,0.0065325,,2
F18,200000,200000,9409,1,1,0.0470437078965854,0.047045,,2
F19,100000,100000,3325,1,1,0.0332475515244367,0.03325,,6
F20,200000,200000,8023,1,1,0.040115343382419,0.040115,,4
F21,400000,400000,1868,1,1,0.0046706488827976,0.00467,,6
F22,400000,400000,1307,1,1,0.0032670073405452,0.0032675,,1
F23,50000,50000,681,1,1,0.0136191780556453,0.01362,,1
F24,200000,200000,10840,1,1,0.0541991876091506,0.0542,,2
F25,100000,100000,2165,1,1,0.0216509553324196,0.02165,,5
F26,400000,400000,600,1,1,0.0012824796980657,0.0015,,5
F27,400000,400000,11605,1,1,0.0290122743698884,0.0290125,,5
F28,200000,200000,1481,1,1,0.0074060129344863,0.007405,,4
F29,200000,200000,1578,1,1,0.0078899362945302,0.00789,,1
F30,400000,400000,11027,1,1,0.0275686329544224,0.0275675,,6
F31,200000,200000,1138,1,1,0.0056899272474183,0.00569,,5
F32,400000,400000,919,1,1,0.002297680456036,0.0022975,,6
F33,400000,400000,1115,1,1,0.0027879786878071,0.0027875,,2
F34,400000,400000,1030,1,1,0.0025757613442573,0.002575,,4
F35,200000,200000,2698,1,1,0.0134897488449086,0.01349,,4
F36,200000,200000,3885,1,1,0.0194248526072815,0.019425,,2
F37,400000,400000,807,1,1,0.0020176059996009,0.0020175,,7
F38,400000,400000,1961,1,1,0.0049033402471295,0.0049025,,4
F39,400000,400000,1685,1,1,0.004211740901239,0.0042125,,5
F40,400000,400000,2629,1,1,0.0065719050519489,0.0065725,,1
F41,200000,200000,7841,1,1,0.0392030285769091,0.039205,,5
F42,400000,400000,622,1,1,0.0015537684575015,0.001555,,4
F43,400000,400000,657,1,1,0.0016415053783374,0.0016425,,1
F44,400000,400000,2387,1,1,0.0059679582631654,0.0059675,,3
F45,200000,200000,7631,1,1,0.0381566901821989,0.038155,,2
F46,200000,200000,5205,1,1,0.0260251801588078,0.026025,,6
F47,200000,200000,853,1,1,0.004263797539271,0.004265,,3
F48,100000,100000,5668,1,1,0.056680036187278,0.05668,,2
