Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,854,1,1,0.0170806183750279,0.01708,,5
F2,400000,400000,6957,1,1,0.0173912955176259,0.0173925,,3
F3,400000,400000,4630,1,1,0.0115744371250824,0.011575,,6
F4,100000,100000,6073,1,1,0.0607344270079338,0.06073,,5
F5,400000,400000,6345,1,1,0.0158626285445993,0.0158625,,4
F6,400000,400000,1443,1,1,0.0036074111450552,0.0036075,,2
F7,400000,400000,4534,1,1,0.0113342271774479,0.011335,,3
F8,400000,400000,1573,1,1,0.0039337250486312,0.0039325,,3
F9,200000,200000,3550,1,1,0.0177500328282158,0.01775,,4
F10,400000,400000,6194,1,1,0.015485722773306,0.015485,,3
F11,200000,200000,2857,1,1,0.0142853904630568,0.014285,,5
F12,400000,400000,11007,1,1,0.0275184827567581,0.0275175,,4
F13,400000,400000,683,1,1,0.0017082263686608,0.0017075,,4
F14,400000,400000,4637,1,1,0.0115917344146257,0.0115925,,4
F15,400000,400000,758,1,1,0.0018959260261498,0.001895,,1
F16,400000,400000,1516,1,1,0.0037911442518109,0.00379,,5
F17,400000,400000,2595,1,1,0.0064866488785652,0.0064875,,5
F18,400000,400000,1029,1,1,0.0025725749650287,0.0025725,,4
F19,400000,400000,600,1,1,0.0005546964933202,0.0015,,6
F20,400000,400000,11542,1,1,0.0288546219932375,0.028855,,3
F21,100000,100000,7984,1,1,0.0798364628979666,0.07984,,4
F22,400000,400000,739,1,1,0.001848740641879,0.0018475,,7
F23,50000,50000,2451,1,1,0.0490219883696507,0.04902,,3
F24,200000,200000,8399,1,1,0.0419932661762088,0.041995,,4
F25,50000,50000,3139,1,1,0.0627766908732403,0.06278,,3
F26,400000,400000,4791,1,1,0.0119777964486453,0.0119775,,3
F27,100000,100000,6279,1,1,0.0627858696860224,0.06279,,3
F28,400000,400000,8691,1,1,0.021727809804986,0.0217275,,5
F29,100000,100000,740,1,1,0.0074006066226945,0.0074,,1
F30,400000,400000,1949,1,1,0.0048719519465398,0.0048725,,1
F31,200000,200000,2549,1,1,0.0127462241865152,0.012745,,5
F32,400000,400000,675,1,1,0.0016866150114152,0.0016875,,3
F33,400000,400000,600,1,1,0.0013008324534853,0.0015,,1
F34,400000,400000,5430,1,1,0.0135761760807511,0.013575,,4
F35,400000,400000,600,1,1,0.0008505493267369,0.0015,,2
F36,400000,400000,1638,1,1,0.004094699647323,0.004095,,7
F37,200000,200000,11935,1,1,0.0596756961445179,0.059675,,4
F38,200000,200000,8657,1,1,0.0432863914253922,0.043285,,5
F39,400000,400000,2948,1,1,0.00736891102367,0.00737,,2
F40,50000,50000,1104,1,1,0.0220807552522195,0.02208,,4
F41,400000,400000,2144,1,1,0.0053595307383349,0.00536,,3
F42,400000,400000,3053,1,1,0.0076337311061289,0.0076325,,2
F43,400000,400000,2731,1,1,0.0068270533434143,0.0068275,,4
F44,200000,200000,7303,1,1,0.0365134404955984,0.036515,,5
F45,400000,400000,4062,1,1,0.010154673535592,0.010155,,5
F46,200000,200000,1177,1,1,0.0058855139099648,0.005885,,6
F47,100000,100000,2637,1,1,0.026370781988914,0.02637,,3
F48,400000,400000,1451,1,1,0.0036285394468446,0.0036275,,6
