Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4213,1,1,0.0105320548736876,0.0105325,,5
F2,400000,400000,4241,1,1,0.0106012592537375,0.0106025,,2
F3,400000,400000,4925,1,1,0.0123120117211447,0.0123125,,5
F4,400000,400000,1647,1,1,0.0041186776712655,0.0041175,,5
F5,400000,400000,788,1,1,0.0019710116458013,0.00197,,4
F6,400000,400000,4897,1,1,0.0122429008394944,0.0122425,,5
F7,200000,200000,1303,1,1,0.0065150918618255,0.006515,,4
F8,200000,200000,2050,1,1,0.0102498803458819,0.01025,,2
F9,100000,100000,3127,1,1,0.0312679236787651,0.03127,,1
F10,400000,400000,2913,1,1,0.0072812536420144,0.0072825,,7
F11,400000,400000,7581,1,1,0.0189515963635539,0.0189525,,6
F12,200000,200000,6435,1,1,0.0321737560467999,0.032175,,2
F13,400000,400000,600,1,1,0.0001229292846319,0.0015,,3
F14,400000,400000,600,1,1,0.0014422365025008,0.0015,,1
F15,400000,400000,1057,1,1,0.0026417365242754,0.0026425,,2
F16,400000,400000,9298,1,1,0.0232458696872919,0.023245,,4
F17,200000,200000,2417,1,1,0.012085210134214,0.012085,,4
F18,200000,200000,1445,1,1,0.0072238060132997,0.007225,,5
F19,50000,50000,3096,1,1,0.0619242134178413,0.06192,,1
F20,400000,400000,675,1,1,0.0016873334046584,0.0016875,,6
F21,200000,200000,3468,1,1,0.0173393487232156,0.01734,,1
F22,400000,400000,6651,1,1,0.0166263237979326,0.0166275,,4
F23,400000,400000,8723,1,1,0.0218067512186356,0.0218075,,5
F24,400000,400000,3905,1,1,0.0097625255334329,0.0097625,,6
F25,200000,200000,2141,1,1,0.0107049462757905,0.010705,,1
F26,400000,400000,2552,1,1,0.0063805423007927,0.00638,,6
F27,400000,400000,11369,1,1,0.0284217061746521,0.0284225,,5
F28,400000,400000,2140,1,1,0.0053507619662001,0.00535,,1
F29,400000,400000,10771,1,1,0.0269268577674304,0.0269275,,6
F30,50000,50000,4351,1,1,0.0870196196634326,0.08702,,1
F31,400000,400000,7191,1,1,0.0179768683562612,0.0179775,,2
F32,400000,400000,3551,1,1,0.0088772387134334,0.0088775,,4
F33,400000,400000,1471,1,1,0.0036779665082964,0.0036775,,7
F34,100000,100000,7157,1,1,0.0715661763398503,0.07157,,5
F35,400000,400000,6806,1,1,0.0170158065531205,0.017015,,6
F36,400000,400000,2050,1,1,0.0051254835167285,0.005125,,2
F37,400000,400000,1833,1,1,0.0045815586676546,0.0045825,,3
F38,200000,200000,4018,1,1,0.0200894522099567,0.02009,,2
F39,200000,200000,2265,1,1,0.0113246434136858,0.011325,,6
F40,400000,400000,1863,1,1,0.0046584922934229,0.0046575,,7
F41,100000,100000,1050,1,1,0.0105006144525938,0.0105,,1
F42,400000,400000,11246,1,1,0.0281158884908165,0.028115,,2
F43,400000,400000,931,1,1,0.0023268888343109,0.0023275,,1
F44,200000,200000,5296,1,1,0.02648019740353,0.02648,,1
F45,100000,100000,7773,1,1,0.0777255889290156,0.07773,,1
F46,400000,400000,600,1,1,0.0007247878283547,0.0015,,6
F47,400000,400000,11706,1,1,0.0292660952363183,0.029265,,4
F48,200000,200000,6699,1,1,0.0334962269313206,0.033495,,4
