Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9263,1,1,0.0231572279838895,0.0231575,,3
F2,200000,200000,10264,1,1,0.0513183232000334,0.05132,,1
F3,100000,100000,7443,1,1,0.0744311436232249,0.07443,,1
F4,400000,400000,9153,1,1,0.0228835265234328,0.0228825,,1
F5,400000,400000,2799,1,1,0.0069973444317218,0.0069975,,5
F6,400000,400000,600,1,1,0.0010939764641897,0.0015,,6
F7,400000,400000,3361,1,1,0.0084034599159908,0.0084025,,3
F8,200000,200000,2845,1,1,0.0142258935882572,0.014225,,3
F9,400000,400000,5605,1,1,0.0140124243301235,0.0140125,,1
F10,400000,400000,4929,1,1,0.0123222649267036,0.0123225,,6
F11,200000,200000,2520,1,1,0.0125988633157836,0.0126,,3
F12,400000,400000,5610,1,1,0.0140253435635092,0.014025,,3
F13,400000,400000,11137,1,1,0.027841378509833,0.0278425,,1
F14,400000,400000,5345,1,1,0.0133615210197574,0.0133625,,3
F15,400000,400000,4639,1,1,0.011596992396718,0.0115975,,1
F16,400000,400000,7489,1,1,0.0187232839740161,0.0187225,,1
F17,200000,200000,876,1,1,0.0043804357481346,0.00438,,2
F18,400000,400000,5163,1,1,0.012906745772246,0.0129075,,1
F19,100000,100000,1944,1,1,0.019439093344804,0.01944,,3
F20,200000,200000,1342,1,1,0.0067095228377712,0.00671,,1
F21,400000,400000,1821,1,1,0.0045520800522709,0.0045525,,5
F22,400000,400000,4538,1,1,0.0113442183068753,0.011345,,6
F23,400000,400000,9545,1,1,0.0238615290713843,0.0238625,,3
F24,400000,400000,5213,1,1,0.0130318615123755,0.0130325,,1
F25,200000,200000,949,1,1,0.0047443841280125,0.004745,,6
F26,400000,400000,7458,1,1,0.0186439710900309,0.018645,,3
F27,100000,100000,2329,1,1,0.0232889497194216,0.02329,,1
F28,400000,400000,1533,1,1,0.003832883204668,0.0038325,,3
F29,400000,400000,11964,1,1,0.0299098053174473,0.02991,,1
F30,400000,400000,741,1,1,0.0018518232490788,0.0018525,,7
F31,400000,400000,600,1,1,0.0014227000518315,0.0015,,5
F32,50000,50000,3776,1,1,0.0755222994133054,0.07552,,1
F33,100000,100000,919,1,1,0.0091912383086633,0.00919,,4
F34,100000,100000,4261,1,1,0.0426094336047293,0.04261,,3
F35,400000,400000,8222,1,1,0.0205552933782269,0.020555,,1
F36,400000,400000,2967,1,1,0.0074166015386163,0.0074175,,6
F37,200000,200000,2176,1,1,0.0108789556482088,0.01088,,5
F38,400000,400000,5895,1,1,0.0147385929612869,0.0147375,,1
F39,400000,400000,2667,1,1,0.0066678645873665,0.0066675,,4
F40,200000,200000,2352,1,1,0.0117600017147783,0.01176,,3
F41,100000,100000,6582,1,1,0.0658228401751404,0.06582,,1
F42,200000,200000,616,1,1,0.0030802136116887,0.00308,,1
F43,400000,400000,2051,1,1,0.0051277814469496,0.0051275,,3
F44,400000,400000,8994,1,1,0.0224858222474155,0.022485,,3
F45,400000,400000,1229,1,1,0.0030732012639005,0.0030725,,4
F46,200000,200000,1566,1,1,0.0078298601609674,0.00783,,1
F47,200000,200000,10528,1,1,0.0526418837617675,0.05264,,1
F48,400000,400000,600,1,1,0.0004048590103156,0.0015,,7
