Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6599,1,1,0.0164975702977213,0.0164975,,3
F2,400000,400000,600,1,1,2.8609616896768664e-05,0.0015,,4
F3,200000,200000,11245,1,1,0.0562235794703117,0.056225,,2
F4,400000,400000,1048,1,1,0.0026193992556697,0.00262,,2
F5,400000,400000,3890,1,1,0.0097256494677582,0.009725,,4
F6,400000,400000,1259,1,1,0.003147497167862,0.0031475,,1
F7,100000,100000,5134,1,1,0.0513410251455969,0.05134,,1
F8,400000,400000,9989,1,1,0.0249736727511761,0.0249725,,5
F9,100000,100000,4425,1,1,0.0442514937735797,0.04425,,2
F10,400000,400000,4931,1,1,0.0123286322662008,0.0123275,,4
F11,400000,400000,3469,1,1,0.0086728662100156,0.0086725,,5
F12,200000,200000,6385,1,1,0.0319257343355785,0.031925,,3
F13,100000,100000,3309,1,1,0.0330889228980036,0.03309,,1
F14,400000,400000,9643,1,1,0.0241074935021542,0.0241075,,4
F15,400000,400000,4795,1,1,0.0119864616554115,0.0119875,,3
F16,100000,100000,2737,1,1,0.0273697812879436,0.02737,,1
F17,400000,400000,600,1,1,0.0005221990035175,0.0015,,1
F18,400000,400000,4540,1,1,0.0113497744783532,0.01135,,2
F19,400000,400000,1115,1,1,0.0027875747899184,0.0027875,,5
F20,400000,400000,4135,1,1,0.0103385120232046,0.0103375,,1
F21,400000,400000,848,1,1,0.0021195008872042,0.00212,,2
F22,400000,400000,2119,1,1,0.0052984986156543,0.0052975,,7
F23,400000,400000,4793,1,1,0.0119829450515918,0.0119825,,5
F24,400000,400000,3245,1,1,0.0081130533447325,0.0081125,,1
F25,400000,400000,600,1,1,0.0010413058193974,0.0015,,6
F26,100000,100000,2269,1,1,0.0226898114534105,0.02269,,1
F27,400000,400000,8998,1,1,0.0224961013830393,0.022495,,2
F28,400000,400000,2578,1,1,0.0064451615783204,0.006445,,6
F29,400000,400000,10909,1,1,0.0272722013781828,0.0272725,,2
F30,400000,400000,8134,1,1,0.0203352085379704,0.020335,,5
F31,400000,400000,3665,1,1,0.0091618752671953,0.0091625,,7
F32,400000,400000,4094,1,1,0.0102351713206989,0.010235,,6
F33,400000,400000,5172,1,1,0.0129298619084108,0.01293,,2
F34,200000,200000,7112,1,1,0.0355596458389995,0.03556,,2
F35,200000,200000,10632,1,1,0.0531606056606096,0.05316,,2
F36,50000,50000,721,1,1,0.0144209207774936,0.01442,,1
F37,400000,400000,3455,1,1,0.0086366382412578,0.0086375,,2
F38,400000,400000,4897,1,1,0.012242899592031,0.0122425,,7
F39,400000,400000,5964,1,1,0.0149112100354885,0.01491,,7
F40,400000,400000,999,1,1,0.0024980984825607,0.0024975,,5
F41,100000,100000,2495,1,1,0.0249488003404046,0.02495,,3
F42,100000,100000,6554,1,1,0.0655431142080789,0.06554,,2
F43,400000,400000,600,1,1,0.0002633127570438,0.0015,,4
F44,200000,200000,9449,1,1,0.0472431554576045,0.047245,,1
F45,400000,400000,6051,1,1,0.0151282893619843,0.0151275,,4
F46,200000,200000,661,1,1,0.0033057372705118,0.003305,,4
F47,400000,400000,2507,1,1,0.0062667530178691,0.0062675,,3
F48,400000,400000,3485,1,1,0.008712011148024,0.0087125,,3
