Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3674,56963,60637,60637,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,3674,406795,410469,10469,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3674,1060102,1063776,263776,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,6855,20823,27678,27678,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,6855,226840,233695,33695,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6855,574742,581597,181597,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,6855,690296,697151,97151,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,6855,854285,861140,61140,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6855,1108789,1115644,115644,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,5353,96408,101761,101761,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,5353,465555,470908,70908,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5353,1046293,1051646,251646,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,7233,10336,17569,17569,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,7233,218815,226048,26048,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,7233,560320,567553,167553,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,7233,609819,617052,17052,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,7233,846956,854189,54189,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,7233,1094367,1101600,101600,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,3297,44209,47506,47506,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,3297,431348,434645,34645,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3297,1063872,1067169,267169,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,9331,101857,111188,111188,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,9331,410565,419896,19896,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,9331,1011356,1020687,220687,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,200000,1042,34678,35720,35720,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,200000,400000,1042,241614,242656,42656,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,1042,596821,597863,197863,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_4,5,600000,800000,1042,698862,699904,99904,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_5,5,800000,1000000,1042,862401,863443,63443,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,1042,1187002,1188044,188044,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,200000,600,27774,28374,28374,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,200000,400000,600,226144,226744,26744,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,600,597959,598559,198559,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,600000,800000,600,617148,617748,17748,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,800000,1000000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,600,1188140,1188740,188740,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,5561,90751,96312,96312,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_2,2,400000,800000,5561,445658,451219,51219,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,5561,1035023,1040584,240584,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,200000,2886,71793,74679,74679,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,200000,400000,2886,297018,299904,99904,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,2886,591059,593945,193945,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_4,3,600000,800000,2886,679941,682827,82827,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_5,3,800000,1000000,2886,884239,887125,87125,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,2886,1181240,1184126,184126,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,6112,28470,34582,34582,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,6112,233791,239903,39903,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,6112,581693,587805,187805,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,6112,684088,690200,90200,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,6112,870938,877050,77050,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,6112,1115740,1121852,121852,Scheduled - Deadline Met,Yes,Yes,2.3839244842529297,0.03973207473754883,2,46.0,Proven Optimal (Gap = 0%)
