Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,3777,41816,45593,45593,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,3777,200000,203777,3777,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,3777,521090,524867,124867,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,3777,600000,603777,3777,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,3777,807646,811423,11423,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,3777,1121090,1124867,124867,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,11701,30019,41720,41720,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,11701,434220,445921,45921,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11701,1022217,1033918,233918,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,2677,189932,192609,192609,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,2677,487932,490609,90609,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2677,1093180,1095857,295857,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,7104,0,7104,7104,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,7104,419533,426637,26637,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,7104,1045169,1052273,252273,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,740,28371,29111,29111,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,740,268508,269248,69248,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,740,577139,577879,177879,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,740,616641,617381,17381,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,740,804074,804814,4814,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,740,1130774,1131514,131514,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,3656,66901,70557,70557,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,3656,504633,508289,108289,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3656,1086238,1089894,289894,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,1827,85294,87121,87121,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,1827,466328,468155,68155,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1827,1100343,1102170,302170,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,600,199304,199904,199904,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,600,502545,503145,103145,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,1106297,1106897,306897,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,100000,2787,19562,22349,22349,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,100000,200000,2787,120972,123759,23759,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,200000,300000,2787,285462,288249,88249,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_4,7,300000,400000,2787,300000,302787,2787,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_5,7,400000,500000,2787,411847,414634,14634,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,500000,600000,2787,585462,588249,88249,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_7,7,600000,700000,2787,603873,606660,6660,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_8,7,700000,800000,2787,700000,702787,2787,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_9,8,800000,900000,2787,885462,888249,88249,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_10,7,900000,1000000,2787,900000,902787,2787,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_11,7,1000000,1100000,2787,1007487,1010274,10274,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_12,8,1100000,1200000,2787,1185462,1188249,88249,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,3765,63040,66805,66805,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_2,1,400000,800000,3765,446017,449782,49782,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,3765,1082377,1086142,286142,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,400000,3094,25181,28275,28275,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_2,7,400000,800000,3094,414730,417824,17824,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,3094,1089990,1093084,293084,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_1,1,0,200000,2979,45689,48668,48668,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_2,1,200000,400000,2979,206609,209588,9588,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,2979,524963,527942,127942,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_4,1,600000,800000,2979,606756,609735,9735,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_5,1,800000,1000000,2979,811519,814498,14498,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,2979,1124963,1127942,127942,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_1,3,0,400000,7063,48764,55827,55827,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_2,3,400000,800000,7063,468251,475314,75314,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,7063,1052369,1059432,259432,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_1,3,0,400000,4860,70653,75513,75513,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_2,3,400000,800000,4860,482976,487836,87836,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,4860,1077421,1082281,282281,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_1,2,0,400000,705,18761,19466,19466,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_2,2,400000,800000,705,417920,418625,18625,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,705,1104070,1104775,304775,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_1,6,0,200000,8535,88643,97178,97178,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_2,6,200000,400000,8535,269344,277879,77879,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,400000,600000,8535,508385,516920,116920,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_4,6,600000,800000,8535,691369,699904,99904,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_5,6,800000,1000000,8535,814594,823129,23129,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,1000000,1200000,8535,1108385,1116920,116920,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_1,3,0,400000,600,189236,189836,189836,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_2,3,400000,800000,600,503241,503841,103841,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,600,1106993,1107593,307593,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_1,4,0,400000,5199,75609,80808,80808,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_2,4,400000,800000,5199,449878,455077,55077,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,5199,1072126,1077325,277325,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_1,6,0,400000,11059,109121,120180,120180,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_2,6,400000,800000,11059,455173,466232,66232,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,800000,1200000,11059,1034014,1045073,245073,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_1,7,0,200000,2640,22445,25085,25085,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_2,7,200000,400000,2640,203873,206513,6513,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,400000,600000,2640,528038,530678,130678,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_4,7,600000,800000,2640,609831,612471,12471,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_5,7,800000,1000000,2640,804910,807550,7550,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_6,8,1000000,1200000,2640,1128038,1130678,130678,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_1,6,0,400000,896,198312,199208,199208,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_2,6,400000,800000,896,500857,501753,101753,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_3,8,800000,1200000,896,1102266,1103162,303162,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F29,P29_1,1,0,400000,1989,83209,85198,85198,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F29,P29_2,1,400000,800000,1989,480891,482880,82880,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F29,P29_3,8,800000,1200000,1989,1098258,1100247,300247,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_1,5,0,400000,7021,55923,62944,62944,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_2,5,400000,800000,7021,491435,498456,98456,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,800000,1200000,7021,1059528,1066549,266549,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F30,P30_1,3,0,400000,2209,80904,83113,83113,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F30,P30_2,3,400000,800000,2209,498552,500761,100761,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F30,P30_3,8,800000,1200000,2209,1095953,1098162,298162,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F31,P31_1,4,0,400000,634,87913,88547,88547,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F31,P31_2,4,400000,800000,634,490705,491339,91339,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F31,P31_3,8,800000,1200000,634,1104871,1105505,305505,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F32,P32_1,7,0,400000,600,120276,120876,120876,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F32,P32_2,7,400000,800000,600,503937,504537,104537,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F32,P32_3,8,800000,1200000,600,1107689,1108289,308289,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F4,P4_1,3,0,100000,7391,7200,14591,14591,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
F4,P4_2,3,100000,200000,7391,192609,200000,100000,Scheduled - Deadline Met,Yes,Yes,2.0560460090637207,0.03426743348439534,2,44.0,Proven Optimal (Gap = 0%)
