Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4105,27623,31728,31728,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,4105,453737,457842,57842,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4105,1124452,1128557,328557,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,100000,1492,1712,3204,3204,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,100000,200000,1492,196221,197713,97713,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,1492,255021,256513,56513,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,300000,400000,1492,301272,302764,2764,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,400000,500000,1492,415504,416996,16996,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,1492,584222,585714,85714,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_7,5,600000,700000,1492,601272,602764,2764,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_8,5,700000,800000,1492,797397,798889,98889,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,1492,884222,885714,85714,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_10,5,900000,1000000,1492,905910,907402,7402,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_11,5,1000000,1100000,1492,1005910,1007402,7402,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,1492,1184222,1185714,85714,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,7332,40935,48267,48267,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,7332,204787,212119,12119,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7332,507676,515008,115008,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,7332,691653,698985,98985,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,7332,824883,832215,32215,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,7332,1154165,1161497,161497,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,1234,31824,33058,33058,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,1234,212215,213449,13449,Scheduled - Deadline Met,Yes,Yes,3.648620843887329,0.060810347398122154,2,55.0,Proven Optimal (Gap = 0%)
