Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1915,16952.0,18867.0,18867.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,1915,434726.0,436641.0,36641.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1915,921188.0,923103.0,123103.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,4807,191129.0,195936.0,195936.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,4807,549558.0,554365.0,154365.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4807,901097.0,905904.0,105904.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,883,18963.0,19846.0,19846.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,883,475242.0,476125.0,76125.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,883,927345.0,928228.0,128228.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,3929,87399.0,91328.0,91328.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,3929,487279.0,491208.0,91208.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3929,914316.0,918245.0,118245.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,196032.0,196632.0,196632.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,600,501034.0,501634.0,101634.0,Scheduled - Deadline Met,Yes,Yes,17.029882431030273,0.28383137385050455,2,50.0,Proven Optimal (Gap = 0%)
