Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1784,1,2,0.008919418523276157,0.00892,,7
F2,200000,200000,6549,1,2,0.03274401952128858,0.032745,,5
F3,400000,400000,639,1,2,0.0015971876555440634,0.0015975,,7
F4,400000,400000,600,1,2,0.000267497574614306,0.0015,,5
F5,400000,400000,1888,1,2,0.004720107171790944,0.00472,,4
F6,200000,200000,1814,1,2,0.009069918201357052,0.00907,,4
F7,400000,400000,2005,1,2,0.00501223470905765,0.0050125,,3
F8,200000,200000,7951,1,2,0.0397559497617157,0.039755,,1
F9,100000,100000,2086,1,2,0.0208611871522002,0.02086,,2
F10,100000,100000,7004,1,2,0.0700387853697465,0.07004,,2
F11,400000,400000,1360,1,2,0.0033996666709281698,0.0034,,5
F12,400000,400000,668,1,2,0.0016708317265474726,0.00167,,6
F13,400000,400000,4846,1,2,0.012114512665776456,0.012115,,2
F14,200000,200000,4951,1,2,0.0247554510334006,0.024755,,7
F15,400000,400000,5333,1,2,0.013333010402109102,0.0133325,,5
F16,400000,400000,4930,1,2,0.012325780363335648,0.012325,,4
F17,50000,50000,1096,1,2,0.02192055534802473,0.02192,,7
F18,200000,200000,9345,1,2,0.04672532907361637,0.046725,,7
F19,400000,400000,983,1,2,0.00245715840231725,0.0024575,,3
F20,400000,400000,10881,1,2,0.02720204239985413,0.0272025,,6
F21,400000,400000,9197,1,2,0.022991635961859436,0.0229925,,5
F22,200000,200000,1886,1,2,0.009430896774087871,0.00943,,5
F23,200000,200000,2464,1,2,0.012318998278990911,0.01232,,6
F24,400000,400000,9215,1,2,0.023037745008120447,0.0230375,,1
F25,400000,400000,4357,1,2,0.010892272784201629,0.0108925,,7
F26,400000,400000,1687,1,2,0.0042175688700403224,0.0042175,,6
F27,400000,400000,600,1,2,0.000739256869577043,0.0015,,1
F28,400000,400000,600,1,2,0.001250991929447498,0.0015,,3
F29,100000,100000,6808,1,2,0.06808401865161695,0.06808,,1
F30,400000,400000,1425,1,2,0.0035613106412526463,0.0035625,,7
F31,400000,400000,1895,1,2,0.004737048348876449,0.0047375,,3
F32,400000,400000,7881,1,2,0.01970269251131529,0.0197025,,1
F33,200000,200000,6465,1,2,0.032324709750544994,0.032325,,2
F34,400000,400000,3575,1,2,0.008938266981133675,0.0089375,,1
F35,200000,200000,828,1,2,0.004139984770240912,0.00414,,2
F36,200000,200000,1555,1,2,0.007775412839143542,0.007775,,2
F37,400000,400000,797,1,2,0.0019921181968512724,0.0019925,,4
F38,400000,400000,2904,1,2,0.0072592293502036775,0.00726,,6
F39,100000,100000,989,1,2,0.00989113230438296,0.00989,,1
F40,400000,400000,3443,1,2,0.00860865635168881,0.0086075,,5
F41,400000,400000,8359,1,2,0.02089751300603379,0.0208975,,6
F42,200000,200000,1927,1,2,0.009635136830827645,0.009635,,3
F43,50000,50000,2751,1,2,0.05501760256835604,0.05502,,2
F44,400000,400000,1642,1,2,0.0041048814386899085,0.004105,,1
F45,400000,400000,6053,1,2,0.015133278149760343,0.0151325,,3
F46,400000,400000,8843,1,2,0.022106882820319564,0.0221075,,4
F47,400000,400000,605,1,2,0.0015126848748841931,0.0015125,,2
F48,100000,100000,6059,1,2,0.06058747808087964,0.06059,,6
