Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3583,1,2,0.00895768496467475,0.0089575,,4
F2,400000,400000,2696,1,2,0.006739397192191965,0.00674,,6
F3,100000,100000,667,1,2,0.0066691621756861386,0.00667,,7
F4,400000,400000,3441,1,2,0.008602264470779275,0.0086025,,5
F5,400000,400000,6644,1,2,0.01661055315248372,0.01661,,2
F6,400000,400000,3614,1,2,0.009035717223975226,0.009035,,2
F7,400000,400000,3727,1,2,0.009317432354697619,0.0093175,,7
F8,400000,400000,4395,1,2,0.010986319060057537,0.0109875,,6
F9,50000,50000,6608,1,2,0.13216421996739858,0.13216,,6
F10,400000,400000,2188,1,2,0.005470338575338962,0.00547,,4
F11,400000,400000,600,1,2,0.0002907006070687057,0.0015,,4
F12,50000,50000,2969,1,2,0.05938104439310388,0.05938,,6
F13,400000,400000,600,1,2,0.001374363255372324,0.0015,,5
F14,400000,400000,600,1,2,0.00018280524121150332,0.0015,,1
F15,400000,400000,7308,1,2,0.018268897673771045,0.01827,,4
F16,200000,200000,11739,1,2,0.05869253746456782,0.058695,,6
F17,400000,400000,5923,1,2,0.01480698134446623,0.0148075,,6
F18,400000,400000,9490,1,2,0.023724337153465058,0.023725,,2
F19,400000,400000,7009,1,2,0.017523220238921555,0.0175225,,6
F20,400000,400000,1112,1,2,0.0027808169326715704,0.00278,,1
F21,200000,200000,8390,1,2,0.04195153231711829,0.04195,,4
F22,200000,200000,6618,1,2,0.03308948437409487,0.03309,,6
F23,400000,400000,6524,1,2,0.016310717965004273,0.01631,,4
F24,400000,400000,8445,1,2,0.021111984915999804,0.0211125,,6
F25,200000,200000,1973,1,2,0.009864583362292512,0.009865,,4
F26,400000,400000,2535,1,2,0.006338266126957648,0.0063375,,2
F27,200000,200000,729,1,2,0.003644768541838095,0.003645,,3
F28,100000,100000,1182,1,2,0.011821146726897214,0.01182,,2
F29,400000,400000,6189,1,2,0.015472667086237124,0.0154725,,2
F30,400000,400000,667,1,2,0.0016680175059058389,0.0016675,,3
F31,400000,400000,10235,1,2,0.025586532353598257,0.0255875,,4
F32,400000,400000,5659,1,2,0.014148289718089901,0.0141475,,5
F33,400000,400000,3921,1,2,0.00980321108349469,0.0098025,,5
F34,50000,50000,2500,1,2,0.05000138566179296,0.05,,6
F35,200000,200000,4928,1,2,0.02464121146091386,0.02464,,6
F36,400000,400000,967,1,2,0.002417679596906308,0.0024175,,6
F37,400000,400000,9430,1,2,0.023573765640208716,0.023575,,4
F38,400000,400000,679,1,2,0.001698205223789384,0.0016975,,7
F39,400000,400000,7689,1,2,0.019223387216324966,0.0192225,,2
F40,400000,400000,6147,1,2,0.015368106153249808,0.0153675,,4
F41,400000,400000,4726,1,2,0.011815778447252345,0.011815,,4
F42,200000,200000,10573,1,2,0.05286728102936192,0.052865,,4
F43,400000,400000,6366,1,2,0.01591574688890067,0.015915,,6
F44,400000,400000,600,1,2,0.0011491829073344076,0.0015,,2
F45,400000,400000,4070,1,2,0.01017601242737563,0.010175,,2
F46,400000,400000,3819,1,2,0.009547064965136798,0.0095475,,6
F47,400000,400000,2721,1,2,0.006802382949656106,0.0068025,,1
F48,400000,400000,2169,1,2,0.005423169246007945,0.0054225,,5
