Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4762,1,2,0.011906115694541697,0.011905,,7
F2,400000,400000,600,1,2,0.0004800826560356075,0.0015,,1
F3,400000,400000,940,1,2,0.0023499347742580445,0.00235,,2
F4,400000,400000,2151,1,2,0.005376864183694541,0.0053775,,5
F5,200000,200000,8030,1,2,0.04014830660485835,0.04015,,7
F6,200000,200000,1123,1,2,0.005614882485770356,0.005615,,4
F7,200000,200000,1995,1,2,0.009974535104143922,0.009975,,4
F8,200000,200000,6502,1,2,0.032511543650176944,0.03251,,5
F9,200000,200000,3967,1,2,0.019835192454462636,0.019835,,5
F10,100000,100000,2474,1,2,0.024740846579691445,0.02474,,1
F11,100000,100000,1351,1,2,0.01351085679647257,0.01351,,4
F12,400000,400000,4093,1,2,0.010233089671969897,0.0102325,,1
F13,400000,400000,1940,1,2,0.004848765950812295,0.00485,,7
F14,400000,400000,3658,1,2,0.009145544808457418,0.009145,,1
F15,400000,400000,3551,1,2,0.008877812933698936,0.0088775,,2
F16,100000,100000,935,1,2,0.009348999434591554,0.00935,,5
F17,200000,200000,2637,1,2,0.013184556284667415,0.013185,,5
F18,200000,200000,4239,1,2,0.021195088608984558,0.021195,,4
F19,400000,400000,4461,1,2,0.011151538627093172,0.0111525,,2
F20,200000,200000,800,1,2,0.003999641753913097,0.004,,3
F21,100000,100000,3116,1,2,0.031158383584838578,0.03116,,3
F22,400000,400000,7565,1,2,0.01891261392066601,0.0189125,,3
F23,200000,200000,6649,1,2,0.03324332323817725,0.033245,,4
F24,200000,200000,4199,1,2,0.020994391130994106,0.020995,,7
F25,100000,100000,6243,1,2,0.062427206402559,0.06243,,5
F26,400000,400000,2365,1,2,0.0059128080105230185,0.0059125,,6
F27,100000,100000,8196,1,2,0.08196398917288084,0.08196,,7
F28,400000,400000,600,1,2,0.0005793041755849382,0.0015,,6
F29,400000,400000,3775,1,2,0.0094368041492639,0.0094375,,7
F30,400000,400000,2861,1,2,0.007153493925372234,0.0071525,,5
F31,400000,400000,6091,1,2,0.01522804916971704,0.0152275,,1
F32,100000,100000,630,1,2,0.0063006831319766254,0.0063,,2
F33,400000,400000,5710,1,2,0.0142760460182067,0.014275,,2
F34,400000,400000,600,1,2,0.00138928905568253,0.0015,,4
F35,400000,400000,668,1,2,0.0016692756998789027,0.00167,,6
F36,400000,400000,9458,1,2,0.023645354351769204,0.023645,,2
F37,400000,400000,3452,1,2,0.008629739676567827,0.00863,,3
F38,400000,400000,2541,1,2,0.006352502935271842,0.0063525,,3
F39,400000,400000,3193,1,2,0.007982054222818807,0.0079825,,7
F40,400000,400000,1264,1,2,0.0031604439850359267,0.00316,,1
F41,400000,400000,2705,1,2,0.006762821027326837,0.0067625,,1
F42,400000,400000,4729,1,2,0.011821531274037539,0.0118225,,3
F43,200000,200000,9981,1,2,0.049903571597421564,0.049905,,1
F44,400000,400000,600,1,2,0.0005376932698163694,0.0015,,2
F45,400000,400000,3242,1,2,0.008105676173603138,0.008105,,4
F46,100000,100000,8046,1,2,0.08046139519102599,0.08046,,4
F47,400000,400000,628,1,2,0.0015702747122868649,0.00157,,2
F48,100000,100000,5097,1,2,0.05096961927447683,0.05097,,3
